策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.1_swap_corr0.7_MW2018,7926595.086511021,0.4791166810381037,0.052474242425441756,0.9730747729450245,0.2392202641446558,0.12462974645326852,0.03125,64,1.64219836217034,0.1252503583073581,0.2318551351786916,0.30631356526912445,2022-02-11~2022-10-31,0.40889589136319904,0.3996046729701037,0.9803512603994431,166,0.6445783132530121,9.57877129232216,135.81927710843374,2023,195,0.9835374866688891,2.72%（同期超额 +9.80%）
