策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_both_D52016,15588358.804439593,0.8445107017521583,0.19443142952517364,1.313983621791371,0.24483956991814682,0.1705275937183368,0.0,89,4.1961196014798645,0.17487121772478975,0.20357486595739074,0.3023043834869782,2022-02-11~2022-10-31,0.5784607411500613,0.6988645391849602,0.866871549138635,83,0.7831325301204819,7.5688114749077835,336.7590361445783,905,256,0.7198539880152922,3.78%（同期超额 +13.71%）
