策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_O_n5,51041724.20597096,0.8293148450295944,0.4525320246204746,1.3564267095505014,0.23085225055223324,0.1965799416271794,0.0,161,16.013908068656985,0.19126991394275428,0.22371061457780317,0.3283907017720201,2015-06-09~2016-02-25,0.5824461926316669,0.7092642939824987,0.8245073056677847,254,0.6417322834645669,12.593837751116398,107.2755905511811,2735,431,1.5964035983973157,2.76%（同期超额 +16.36%）
