period_type,period,return_pct
annual,2010,0.094590
annual,2011,-0.194964
annual,2012,-0.032947
annual,2013,0.257865
annual,2014,0.859357
annual,2015,0.053523
annual,2016,0.154430
annual,2017,0.576620
annual,2018,-0.176818
annual,2019,0.563254
annual,2020,0.458041
annual,2021,0.851857
annual,2022,0.127935
annual,2023,0.177454
annual,2024,0.238850
annual,2025,0.278357
annual,2026,0.012998
monthly,2010-07,0.000000
monthly,2010-08,0.016210
monthly,2010-09,0.000637
monthly,2010-10,0.125036
monthly,2010-11,-0.053935
monthly,2010-12,-0.068861
monthly,2011-01,-0.103481
monthly,2011-02,0.091205
monthly,2011-03,-0.031251
monthly,2011-04,-0.065270
monthly,2011-05,-0.013005
monthly,2011-06,0.016229
monthly,2011-07,0.005249
monthly,2011-08,-0.023759
monthly,2011-09,-0.067755
monthly,2011-10,0.023283
monthly,2011-11,-0.019064
monthly,2011-12,-0.031260
monthly,2012-01,-0.035913
monthly,2012-02,0.033807
monthly,2012-03,-0.047434
monthly,2012-04,0.007576
monthly,2012-05,-0.032978
monthly,2012-06,-0.032972
monthly,2012-07,-0.002876
monthly,2012-08,-0.032161
monthly,2012-09,-0.013979
monthly,2012-10,0.022420
monthly,2012-11,-0.054333
monthly,2012-12,0.129510
monthly,2013-01,0.019723
monthly,2013-02,0.004706
monthly,2013-03,-0.080512
monthly,2013-04,0.014875
monthly,2013-05,0.137746
monthly,2013-06,-0.035725
monthly,2013-07,0.073384
monthly,2013-08,-0.023490
monthly,2013-09,0.124773
monthly,2013-10,-0.123770
monthly,2013-11,0.063582
monthly,2013-12,0.030322
monthly,2014-01,0.070943
monthly,2014-02,-0.106910
monthly,2014-03,-0.007460
monthly,2014-04,0.027057
monthly,2014-05,0.057305
monthly,2014-06,0.028994
monthly,2014-07,0.089886
monthly,2014-08,0.010257
monthly,2014-09,0.052127
monthly,2014-10,-0.003329
monthly,2014-11,0.093335
monthly,2014-12,0.217978
monthly,2015-01,-0.106859
monthly,2015-02,0.083193
monthly,2015-03,0.102258
monthly,2015-04,0.048326
monthly,2015-05,-0.021987
monthly,2015-06,-0.015750
monthly,2015-07,-0.132672
monthly,2015-08,0.007661
monthly,2015-09,0.060247
monthly,2015-10,0.022438
monthly,2015-11,-0.032416
monthly,2015-12,0.072691
monthly,2016-01,-0.122450
monthly,2016-02,-0.012158
monthly,2016-03,0.096729
monthly,2016-04,0.008697
monthly,2016-05,0.013329
monthly,2016-06,0.046442
monthly,2016-07,0.043834
monthly,2016-08,0.058286
monthly,2016-09,-0.028737
monthly,2016-10,0.036793
monthly,2016-11,0.026427
monthly,2016-12,-0.033495
monthly,2017-01,0.060944
monthly,2017-02,0.051989
monthly,2017-03,0.008976
monthly,2017-04,-0.019908
monthly,2017-05,0.101080
monthly,2017-06,0.086040
monthly,2017-07,0.061362
monthly,2017-08,-0.001028
monthly,2017-09,-0.024417
monthly,2017-10,0.041390
monthly,2017-11,0.058102
monthly,2017-12,0.058850
monthly,2018-01,0.082095
monthly,2018-02,-0.079168
monthly,2018-03,-0.058661
monthly,2018-04,0.000443
monthly,2018-05,-0.018942
monthly,2018-06,-0.049448
monthly,2018-07,0.108252
monthly,2018-08,-0.000264
monthly,2018-09,0.051925
monthly,2018-10,-0.038314
monthly,2018-11,-0.016007
monthly,2018-12,-0.106374
monthly,2019-01,0.073845
monthly,2019-02,0.130855
monthly,2019-03,0.078645
monthly,2019-04,-0.021721
monthly,2019-05,0.010884
monthly,2019-06,0.045601
monthly,2019-07,0.014812
monthly,2019-08,-0.061180
monthly,2019-09,0.009538
monthly,2019-10,0.007696
monthly,2019-11,-0.008699
monthly,2019-12,0.126236
monthly,2020-01,-0.069050
monthly,2020-02,0.105313
monthly,2020-03,-0.130754
monthly,2020-04,0.057983
monthly,2020-05,0.083634
monthly,2020-06,0.024819
monthly,2020-07,0.131479
monthly,2020-08,0.035352
monthly,2020-09,0.016171
monthly,2020-10,0.007191
monthly,2020-11,0.097473
monthly,2020-12,-0.089034
monthly,2021-01,0.016888
monthly,2021-02,0.050330
monthly,2021-03,-0.006581
monthly,2021-04,-0.017249
monthly,2021-05,0.003909
monthly,2021-06,-0.023820
monthly,2021-07,0.045780
monthly,2021-08,0.681509
monthly,2021-09,0.046967
monthly,2021-10,-0.106462
monthly,2021-11,-0.012780
monthly,2021-12,0.053454
monthly,2022-01,-0.016005
monthly,2022-02,0.057882
monthly,2022-03,0.053487
monthly,2022-04,-0.044645
monthly,2022-05,0.088795
monthly,2022-06,0.055608
monthly,2022-07,-0.013104
monthly,2022-08,-0.010605
monthly,2022-09,-0.079879
monthly,2022-10,0.005063
monthly,2022-11,0.030095
monthly,2022-12,-0.070822
monthly,2023-01,0.055454
monthly,2023-02,-0.005791
monthly,2023-03,-0.028909
monthly,2023-04,0.002546
monthly,2023-05,-0.036062
monthly,2023-06,0.036079
monthly,2023-07,0.024833
monthly,2023-08,-0.037657
monthly,2023-09,0.038147
monthly,2023-10,-0.001046
monthly,2023-11,0.051176
monthly,2023-12,-0.004189
monthly,2024-01,0.034553
monthly,2024-02,0.130886
monthly,2024-03,0.016377
monthly,2024-04,0.118949
monthly,2024-05,0.042003
monthly,2024-06,-0.039823
monthly,2024-07,-0.139140
monthly,2024-08,-0.047003
monthly,2024-09,0.179667
monthly,2024-10,-0.045059
monthly,2024-11,-0.029789
monthly,2024-12,-0.007103
monthly,2025-01,0.043855
monthly,2025-02,-0.015141
monthly,2025-03,0.038208
monthly,2025-04,-0.077844
monthly,2025-05,0.072075
monthly,2025-06,0.026070
monthly,2025-07,0.038292
monthly,2025-08,0.007286
monthly,2025-09,0.025650
monthly,2025-10,0.041984
monthly,2025-11,0.008244
monthly,2025-12,-0.009901
monthly,2026-01,0.042358
monthly,2026-02,0.046082
monthly,2026-03,-0.054423
monthly,2026-04,0.035529
monthly,2026-05,-0.052148
monthly,2026-06,-0.068646
monthly,2026-07,0.101649
monthly,2026-08,-0.023174
