策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_mp03020060101,21336197.619223557,0.30095785703930344,-0.13661437898308001,1.2496243978826895,0.27146107287617616,0.07587335207100465,0.2102803738317757,214,6.112065873074519,0.10040476451333102,0.1972828098581702,0.38250173073633253,2009-12-30~2012-11-27,0.26249492863744034,0.3436934101062285,0.7105890286282418,1384,0.3106936416184971,4.731226515962107,25.34465317919075,9005,2365,4.651586343752778,411062.55593644065,0.13702085197881356,8.15%（同期超额 +1.89%）
