period_type,period,return_pct
annual,2002,0.000000
annual,2003,-0.007503
annual,2004,-0.059333
annual,2005,0.151341
annual,2006,1.644035
annual,2007,1.206437
annual,2008,-0.156664
annual,2009,1.198232
annual,2010,0.295760
annual,2011,-0.259001
annual,2012,-0.107639
annual,2013,0.206620
annual,2014,0.755135
annual,2015,0.075828
annual,2016,0.080370
annual,2017,0.567349
annual,2018,-0.105725
annual,2019,0.524816
annual,2020,0.412103
annual,2021,0.481241
annual,2022,0.421392
annual,2023,0.254348
annual,2024,0.283910
annual,2025,0.087743
annual,2026,0.023721
monthly,2002-02,0.000000
monthly,2002-03,0.000000
monthly,2002-04,0.000000
monthly,2002-05,0.000000
monthly,2002-06,0.000000
monthly,2002-07,0.000000
monthly,2002-08,0.000000
monthly,2002-09,0.000000
monthly,2002-10,0.000000
monthly,2002-11,0.000000
monthly,2002-12,0.000000
monthly,2003-01,0.000000
monthly,2003-02,0.000000
monthly,2003-03,-0.000056
monthly,2003-04,0.000777
monthly,2003-05,0.021455
monthly,2003-06,-0.011458
monthly,2003-07,0.023551
monthly,2003-08,-0.010660
monthly,2003-09,-0.013018
monthly,2003-10,-0.003939
monthly,2003-11,-0.026105
monthly,2003-12,-0.002276
monthly,2004-01,0.027894
monthly,2004-02,0.007979
monthly,2004-03,0.016877
monthly,2004-04,0.006700
monthly,2004-05,0.002056
monthly,2004-06,-0.065862
monthly,2004-07,0.000000
monthly,2004-08,-0.000443
monthly,2004-09,0.006062
monthly,2004-10,-0.005467
monthly,2004-11,-0.044784
monthly,2004-12,-0.022607
monthly,2005-01,0.026257
monthly,2005-02,0.039098
monthly,2005-03,0.004363
monthly,2005-04,0.031321
monthly,2005-05,-0.061921
monthly,2005-06,0.070694
monthly,2005-07,0.019250
monthly,2005-08,0.007185
monthly,2005-09,0.040302
monthly,2005-10,0.029255
monthly,2005-11,-0.041423
monthly,2005-12,-0.024711
monthly,2006-01,0.055744
monthly,2006-02,-0.043449
monthly,2006-03,0.121300
monthly,2006-04,0.142434
monthly,2006-05,0.178164
monthly,2006-06,0.036182
monthly,2006-07,-0.085826
monthly,2006-08,0.030283
monthly,2006-09,0.077857
monthly,2006-10,0.007560
monthly,2006-11,0.196893
monthly,2006-12,0.176547
monthly,2007-01,0.230312
monthly,2007-02,0.059106
monthly,2007-03,0.235105
monthly,2007-04,0.204733
monthly,2007-05,0.102410
monthly,2007-06,-0.090525
monthly,2007-07,0.050823
monthly,2007-08,0.052705
monthly,2007-09,0.040002
monthly,2007-10,-0.012589
monthly,2007-11,-0.005381
monthly,2007-12,0.026161
monthly,2008-01,-0.032414
monthly,2008-02,0.029803
monthly,2008-03,0.000692
monthly,2008-04,-0.002469
monthly,2008-05,-0.020471
monthly,2008-06,-0.045613
monthly,2008-07,0.012625
monthly,2008-08,-0.038587
monthly,2008-09,-0.014520
monthly,2008-10,-0.024931
monthly,2008-11,-0.000740
monthly,2008-12,-0.018933
monthly,2009-01,0.046841
monthly,2009-02,-0.009415
monthly,2009-03,0.225633
monthly,2009-04,0.072372
monthly,2009-05,0.056002
monthly,2009-06,0.002953
monthly,2009-07,0.185929
monthly,2009-08,-0.134362
monthly,2009-09,0.045367
monthly,2009-10,0.056189
monthly,2009-11,0.104780
monthly,2009-12,-0.002107
monthly,2010-01,-0.001445
monthly,2010-02,0.090192
monthly,2010-03,0.052059
monthly,2010-04,-0.031486
monthly,2010-05,-0.029813
monthly,2010-06,-0.000226
monthly,2010-07,0.051344
monthly,2010-08,0.062486
monthly,2010-09,0.012461
monthly,2010-10,0.148345
monthly,2010-11,-0.064906
monthly,2010-12,-0.067094
monthly,2011-01,-0.105028
monthly,2011-02,0.100767
monthly,2011-03,-0.046441
monthly,2011-04,-0.096338
monthly,2011-05,-0.036621
monthly,2011-06,0.012996
monthly,2011-07,0.007625
monthly,2011-08,-0.027897
monthly,2011-09,-0.080062
monthly,2011-10,0.028593
monthly,2011-11,-0.015253
monthly,2011-12,-0.040050
monthly,2012-01,-0.038252
monthly,2012-02,0.046989
monthly,2012-03,-0.060261
monthly,2012-04,0.013370
monthly,2012-05,-0.020348
monthly,2012-06,-0.072541
monthly,2012-07,-0.036566
monthly,2012-08,-0.083085
monthly,2012-09,-0.039421
monthly,2012-10,0.025748
monthly,2012-11,-0.044138
monthly,2012-12,0.135840
monthly,2013-01,0.017232
monthly,2013-02,-0.000242
monthly,2013-03,-0.104841
monthly,2013-04,0.000061
monthly,2013-05,0.146116
monthly,2013-06,-0.038846
monthly,2013-07,0.089339
monthly,2013-08,-0.047432
monthly,2013-09,0.130353
monthly,2013-10,-0.101917
monthly,2013-11,0.049731
monthly,2013-12,0.021747
monthly,2014-01,0.032447
monthly,2014-02,-0.098259
monthly,2014-03,0.030249
monthly,2014-04,0.018207
monthly,2014-05,0.049439
monthly,2014-06,-0.011715
monthly,2014-07,0.101987
monthly,2014-08,0.016537
monthly,2014-09,0.042882
monthly,2014-10,-0.015898
monthly,2014-11,0.080410
monthly,2014-12,0.241065
monthly,2015-01,-0.119023
monthly,2015-02,0.078751
monthly,2015-03,0.100754
monthly,2015-04,0.073348
monthly,2015-05,-0.024661
monthly,2015-06,0.005627
monthly,2015-07,-0.100955
monthly,2015-08,-0.059274
monthly,2015-09,0.051094
monthly,2015-10,0.029704
monthly,2015-11,-0.027057
monthly,2015-12,0.078436
monthly,2016-01,-0.085458
monthly,2016-02,-0.008653
monthly,2016-03,0.034469
monthly,2016-04,0.018743
monthly,2016-05,0.010272
monthly,2016-06,-0.000234
monthly,2016-07,0.033634
monthly,2016-08,0.054042
monthly,2016-09,-0.025414
monthly,2016-10,0.019803
monthly,2016-11,0.041057
monthly,2016-12,-0.035156
monthly,2017-01,0.052364
monthly,2017-02,0.056664
monthly,2017-03,0.003439
monthly,2017-04,-0.022955
monthly,2017-05,0.104915
monthly,2017-06,0.095632
monthly,2017-07,0.066839
monthly,2017-08,0.005069
monthly,2017-09,-0.034105
monthly,2017-10,0.034031
monthly,2017-11,0.061290
monthly,2017-12,0.049095
monthly,2018-01,0.093681
monthly,2018-02,-0.018136
monthly,2018-03,-0.018633
monthly,2018-04,0.003694
monthly,2018-05,-0.001381
monthly,2018-06,-0.003575
monthly,2018-07,0.009517
monthly,2018-08,-0.013670
monthly,2018-09,-0.019438
monthly,2018-10,-0.068047
monthly,2018-11,-0.025481
monthly,2018-12,-0.030538
monthly,2019-01,-0.019685
monthly,2019-02,0.163123
monthly,2019-03,0.104242
monthly,2019-04,-0.007759
monthly,2019-05,0.003354
monthly,2019-06,0.063689
monthly,2019-07,0.010978
monthly,2019-08,-0.063226
monthly,2019-09,-0.006741
monthly,2019-10,0.004954
monthly,2019-11,-0.002800
monthly,2019-12,0.133633
monthly,2020-01,-0.077439
monthly,2020-02,0.099080
monthly,2020-03,-0.132168
monthly,2020-04,0.076844
monthly,2020-05,0.049042
monthly,2020-06,0.034587
monthly,2020-07,0.154554
monthly,2020-08,-0.012311
monthly,2020-09,0.011887
monthly,2020-10,0.009493
monthly,2020-11,0.100320
monthly,2020-12,-0.093144
monthly,2021-01,0.013912
monthly,2021-02,0.056162
monthly,2021-03,-0.000054
monthly,2021-04,0.002794
monthly,2021-05,-0.002836
monthly,2021-06,-0.024305
monthly,2021-07,0.025112
monthly,2021-08,0.317596
monthly,2021-09,0.110550
monthly,2021-10,-0.132253
monthly,2021-11,-0.054859
monthly,2021-12,0.098383
monthly,2022-01,0.004394
monthly,2022-02,0.095854
monthly,2022-03,0.089773
monthly,2022-04,0.032406
monthly,2022-05,0.126771
monthly,2022-06,0.089747
monthly,2022-07,0.027108
monthly,2022-08,-0.042906
monthly,2022-09,-0.080946
monthly,2022-10,0.035999
monthly,2022-11,-0.013955
monthly,2022-12,-0.051393
monthly,2023-01,0.073258
monthly,2023-02,-0.011988
monthly,2023-03,0.041309
monthly,2023-04,0.022837
monthly,2023-05,-0.058041
monthly,2023-06,0.061193
monthly,2023-07,0.015771
monthly,2023-08,-0.028416
monthly,2023-09,0.051534
monthly,2023-10,-0.007232
monthly,2023-11,0.011115
monthly,2023-12,0.009968
monthly,2024-01,0.052274
monthly,2024-02,0.118655
monthly,2024-03,0.025307
monthly,2024-04,0.084398
monthly,2024-05,0.022034
monthly,2024-06,-0.060127
monthly,2024-07,-0.095887
monthly,2024-08,-0.051974
monthly,2024-09,0.171473
monthly,2024-10,-0.068786
monthly,2024-11,-0.015392
monthly,2024-12,0.000124
monthly,2025-01,0.012650
monthly,2025-02,0.013054
monthly,2025-03,0.036952
monthly,2025-04,-0.054675
monthly,2025-05,0.047019
monthly,2025-06,0.019643
monthly,2025-07,0.016886
monthly,2025-08,-0.017348
monthly,2025-09,-0.037095
monthly,2025-10,0.021253
monthly,2025-11,0.022583
monthly,2025-12,-0.020885
monthly,2026-01,-0.002488
monthly,2026-02,0.006108
monthly,2026-03,-0.011793
monthly,2026-04,0.019888
monthly,2026-05,-0.022644
monthly,2026-06,-0.057258
monthly,2026-07,0.120178
monthly,2026-08,-0.029518
