策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5MX_B_2012,96311879.69229999,1.069851402484509,0.6573383717232666,2.080329690458845,0.23817810737339196,0.30805294742001577,0.0,141,31.103959897433327,0.2697689105496557,0.27650019436583617,0.34083664843766914,2015-06-12~2015-08-25,0.7914903276576197,0.8577532766505787,0.9500099661046303,1161,0.3298880275624462,9.444649811404538,44.60637381567614,6705,2066,3.215526417887705,5.04%（同期超额 +21.94%）
