策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_OLF20081101,21365593.524276398,0.3617810542670718,-0.10706303121425294,1.456311317361389,0.28579839836125764,0.10168270406245972,0.16666666666666666,180,6.121864508092132,0.11734996676725418,0.20811347484448978,0.42724938243947297,2009-12-30~2014-03-31,0.27466386515814045,0.4072297768933258,0.8787921684478984,897,0.3110367892976589,10.225842005070971,55.72129319955407,3640,1293,3.0655880281661116,180849.2979636001,0.06028309932120004,6.08%（同期超额 +5.66%）
