策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma20_liq240d3_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5F6_2013-07,102873328.15200001,0.94402620847746,0.6334700799268105,2.4716018484743763,0.25630179971098976,0.3021607157727624,0.0,123,33.291109384,0.31068464134623386,0.2873122182777768,0.3858091706472473,2015-06-12~2016-02-29,0.8052806023895652,0.9678832323084169,0.9527981282487159,1031,0.3802133850630456,11.327787125414586,37.37342386032978,5721,1705,2.3752873369951675,5.92%（同期超额 +25.14%）
