period_type,period,return_pct
monthly,2025-04,-0.060849
monthly,2025-05,0.073243
monthly,2025-06,0.034421
monthly,2025-07,0.046651
monthly,2025-08,0.009925
monthly,2025-09,-0.026486
monthly,2025-10,0.045956
monthly,2025-11,0.009809
monthly,2025-12,-0.010155
monthly,2026-01,0.011828
monthly,2026-02,0.033553
monthly,2026-03,-0.016493
monthly,2026-04,0.027765
monthly,2026-05,-0.036590
monthly,2026-06,-0.058064
monthly,2026-07,0.106162
monthly,2026-08,-0.026594
