策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.15_nostop_tranche_norank_E_n18,20486215.806660417,0.4972931680674449,-0.14622629840645207,1.2603702652465694,0.3286842098058729,0.13632140260380865,0.2484472049689441,161,5.828738602220139,0.12596777912490542,0.24629062203051688,0.46241745065615747,2021-05-26~2022-10-31,0.27241138704034773,0.37909610815591166,0.9558281045520887,50,0.76,12.306986338819838,996.62,861,480,0.22527071277495714,2.76%（同期超额 +9.83%）
