策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.1_lot100_ml5_Y2016,25727657.36,1.051205478890903,0.747329763552645,1.3684019282562798,0.2468049981710697,0.21694833968114025,0.0,89,7.575885786666667,0.2338733109641058,0.22931035749390807,0.27307963659736223,2018-02-05~2019-01-02,0.8564289665762829,0.8777333493608768,0.9536332273865753,305,0.6426229508196721,6.941170081921482,84.20655737704918,2356,448,2.127319292181999,3.78%（同期超额 +19.61%）
