策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_A20101101,18839869.163828995,0.4876249721654733,0.06636757019928986,1.9741494053854896,0.2934457247330623,0.12134592008879863,0.02564102564102564,156,5.279956387942998,0.12407707607026208,0.19112537395392917,0.3461480294406798,2015-07-07~2015-08-25,0.35845090977623334,0.4786235931942497,0.916221684002029,1047,0.33715377268385865,8.248557925359327,47.062082139446034,4035,1541,3.3847551097153357,165590.54463099988,0.05519684821033329,1.94%（同期超额 +10.47%）
