策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.05_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_Aw00520131101,15319156.626938,0.5398695728298079,0.11418540168271128,1.6715048637756336,0.17256769933819716,0.10851115720065607,0.01680672268907563,119,4.106385542312667,0.13665253959601542,0.2010785719649119,0.3456198855163892,2015-07-07~2015-08-25,0.39538390388574846,0.5174722285989514,0.9305627505259058,989,0.32659251769464104,6.6300770089879615,44.75025278058645,4099,1467,4.556991394313929,172029.5977420002,0.057343199247333394,5.46%（同期超额 +8.20%）
