策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_QUBASE20130501,11062902.701539002,0.44401918223930925,0.06735582383315256,0.9199051055572326,0.2272658971188133,0.09605897766457594,0.072,125,2.687634233846334,0.10370484976566718,0.19301700990846207,0.2948634661250994,2015-07-07~2016-02-15,0.3517046419093139,0.3683866357765603,0.8011808783355919,1242,0.3132045088566828,4.556885444462513,23.204508856682768,7843,1922,5.457592620078347,208779.585951,0.06959319531699999,5.04%（同期超额 +5.33%）
