策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_xma120_rblump_CT3_2012,11401932.367223267,0.4140612727469445,0.034833448999973274,0.8980615058307843,0.26752426009674435,0.09442355801877156,0.051094890510948905,137,2.8006441224077556,0.09846335816792573,0.20952851674556752,0.29415863263054054,2018-02-05~2019-01-24,0.3347287730005002,0.31434096109250104,0.6480688313054392,1452,0.3884297520661157,2.5326099214347373,15.27892561983471,6501,1690,13.88285679507967,4.01%（同期超额 +5.83%）
