策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_rall_RG2016,13654595.973686116,0.4580294220540048,0.047154273621616,0.9630958070211542,0.321844002761267,0.14609054139324562,0.056179775280898875,89,3.551531991228705,0.15975141626625233,0.24608767302594672,0.3249467781321329,2021-09-22~2022-10-31,0.4916233273169821,0.5166916809157199,0.928743169950331,292,0.5205479452054794,3.4225995104143228,100.68150684931507,2848,796,2.9396703196560967,3.78%（同期超额 +12.20%）
