period_type,period,return_pct
monthly,2016-08,0.026247
monthly,2016-09,-0.011050
monthly,2016-10,0.034450
monthly,2016-11,0.035573
monthly,2016-12,-0.030630
monthly,2017-01,0.022586
monthly,2017-02,0.083004
monthly,2017-03,0.057357
monthly,2017-04,0.024979
monthly,2017-05,0.072478
monthly,2017-06,0.087106
monthly,2017-07,0.050176
monthly,2017-08,0.045538
monthly,2017-09,-0.010391
monthly,2017-10,0.062662
monthly,2017-11,0.017205
monthly,2017-12,0.030995
monthly,2018-01,0.007673
monthly,2018-02,-0.018556
monthly,2018-03,-0.040662
monthly,2018-04,0.000199
monthly,2018-05,0.000777
monthly,2018-06,-0.021345
monthly,2018-07,0.038586
monthly,2018-08,-0.010567
monthly,2018-09,0.047787
monthly,2018-10,-0.046910
monthly,2018-11,-0.016494
monthly,2018-12,-0.033659
monthly,2019-01,0.030152
monthly,2019-02,0.099935
monthly,2019-03,0.115993
monthly,2019-04,0.063130
monthly,2019-05,-0.011441
monthly,2019-06,0.081775
monthly,2019-07,0.008461
monthly,2019-08,-0.041253
monthly,2019-09,-0.022896
monthly,2019-10,-0.005135
monthly,2019-11,-0.034073
monthly,2019-12,0.100272
monthly,2020-01,-0.013498
monthly,2020-02,0.079312
monthly,2020-03,-0.110359
monthly,2020-04,0.060530
monthly,2020-05,0.002868
monthly,2020-06,0.017267
monthly,2020-07,0.149933
monthly,2020-08,0.020585
monthly,2020-09,-0.020416
monthly,2020-10,0.028438
monthly,2020-11,0.086849
monthly,2020-12,-0.067975
monthly,2021-01,0.002838
monthly,2021-02,0.016012
monthly,2021-03,-0.031925
monthly,2021-04,-0.015314
monthly,2021-05,0.016546
monthly,2021-06,-0.018142
monthly,2021-07,-0.040513
monthly,2021-08,0.180188
monthly,2021-09,0.011998
monthly,2021-10,-0.042399
monthly,2021-11,0.017038
monthly,2021-12,0.026022
monthly,2022-01,-0.045333
monthly,2022-02,0.018529
monthly,2022-03,0.008646
monthly,2022-04,-0.056122
monthly,2022-05,0.058140
monthly,2022-06,0.080186
monthly,2022-07,-0.029965
monthly,2022-08,0.017860
monthly,2022-09,-0.043599
monthly,2022-10,-0.043840
monthly,2022-11,0.053529
monthly,2022-12,-0.054439
monthly,2023-01,0.054227
monthly,2023-02,-0.009734
monthly,2023-03,0.010565
monthly,2023-04,0.031166
monthly,2023-05,-0.055876
monthly,2023-06,0.084784
monthly,2023-07,0.021080
monthly,2023-08,-0.054354
monthly,2023-09,0.026853
monthly,2023-10,-0.047804
monthly,2023-11,0.016495
monthly,2023-12,0.003538
monthly,2024-01,0.042007
monthly,2024-02,0.105906
monthly,2024-03,-0.008792
monthly,2024-04,0.039416
monthly,2024-05,0.034739
monthly,2024-06,-0.022813
monthly,2024-07,-0.060989
monthly,2024-08,-0.029001
monthly,2024-09,0.134056
monthly,2024-10,-0.025192
monthly,2024-11,-0.029148
monthly,2024-12,-0.018316
monthly,2025-01,0.004589
monthly,2025-02,-0.022873
monthly,2025-03,0.019902
monthly,2025-04,-0.063400
monthly,2025-05,0.006102
monthly,2025-06,0.007446
monthly,2025-07,0.027040
monthly,2025-08,0.030065
monthly,2025-09,0.001614
monthly,2025-10,0.051287
monthly,2025-11,-0.018989
monthly,2025-12,0.012490
monthly,2026-01,0.024218
monthly,2026-02,0.068976
monthly,2026-03,-0.046473
monthly,2026-04,0.059870
monthly,2026-05,-0.061929
monthly,2026-06,-0.164634
monthly,2026-07,0.098844
monthly,2026-08,0.022212
