策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma5-20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_stma52020060101,23600060.599193,0.3641874142706153,-0.18462623225888086,1.0441402006892504,0.280098904207154,0.08484763850947796,0.2523364485981308,214,6.866686866397666,0.10583015828497566,0.2032500725612453,0.4127525434358249,2007-09-24~2012-11-27,0.256400983998855,0.3602960359341145,0.722642784458165,1265,0.3193675889328063,5.176127856005698,27.158893280632412,8343,2203,4.159911052936419,367264.52912699897,0.12242150970899966,8.15%（同期超额 +2.43%）
