period_type,period,return_pct
annual,2016,0.080159
annual,2017,0.541558
annual,2018,-0.201187
annual,2019,0.680850
annual,2020,0.205578
annual,2021,0.220615
annual,2022,0.055041
annual,2023,0.122265
annual,2024,0.376454
annual,2025,0.368712
annual,2026,0.108456
monthly,2016-05,0.007778
monthly,2016-06,0.019565
monthly,2016-07,0.051549
monthly,2016-08,0.029047
monthly,2016-09,-0.032575
monthly,2016-10,0.029668
monthly,2016-11,0.028494
monthly,2016-12,-0.054290
monthly,2017-01,0.033450
monthly,2017-02,0.044146
monthly,2017-03,0.040610
monthly,2017-04,-0.012195
monthly,2017-05,0.104908
monthly,2017-06,0.067481
monthly,2017-07,0.061570
monthly,2017-08,0.005622
monthly,2017-09,-0.016338
monthly,2017-10,0.060779
monthly,2017-11,0.084563
monthly,2017-12,0.013529
monthly,2018-01,0.119990
monthly,2018-02,-0.069600
monthly,2018-03,-0.058350
monthly,2018-04,-0.015083
monthly,2018-05,-0.043078
monthly,2018-06,-0.028856
monthly,2018-07,0.037201
monthly,2018-08,-0.026381
monthly,2018-09,0.021187
monthly,2018-10,-0.029238
monthly,2018-11,-0.030447
monthly,2018-12,-0.081331
monthly,2019-01,0.122327
monthly,2019-02,0.128203
monthly,2019-03,0.050149
monthly,2019-04,0.019235
monthly,2019-05,0.030060
monthly,2019-06,0.073079
monthly,2019-07,-0.025483
monthly,2019-08,-0.004625
monthly,2019-09,0.039215
monthly,2019-10,0.024198
monthly,2019-11,-0.061591
monthly,2019-12,0.073324
monthly,2020-01,-0.064022
monthly,2020-02,-0.001274
monthly,2020-03,-0.125188
monthly,2020-04,0.104678
monthly,2020-05,-0.001650
monthly,2020-06,-0.012834
monthly,2020-07,0.123336
monthly,2020-08,0.069260
monthly,2020-09,-0.010765
monthly,2020-10,0.003938
monthly,2020-11,0.114264
monthly,2020-12,-0.072340
monthly,2021-01,-0.021481
monthly,2021-02,0.028848
monthly,2021-03,0.054045
monthly,2021-04,-0.004799
monthly,2021-05,0.015946
monthly,2021-06,-0.044430
monthly,2021-07,-0.063267
monthly,2021-08,0.127301
monthly,2021-09,0.092933
monthly,2021-10,-0.054696
monthly,2021-11,-0.039187
monthly,2021-12,0.102142
monthly,2022-01,-0.013190
monthly,2022-02,0.043669
monthly,2022-03,0.051114
monthly,2022-04,-0.036891
monthly,2022-05,0.032336
monthly,2022-06,0.038931
monthly,2022-07,-0.098428
monthly,2022-08,0.030843
monthly,2022-09,-0.043067
monthly,2022-10,-0.102565
monthly,2022-11,0.136888
monthly,2022-12,-0.018981
monthly,2023-01,0.058688
monthly,2023-02,0.005246
monthly,2023-03,0.043314
monthly,2023-04,0.014978
monthly,2023-05,-0.054378
monthly,2023-06,0.053273
monthly,2023-07,0.053619
monthly,2023-08,-0.044351
monthly,2023-09,0.003956
monthly,2023-10,-0.050635
monthly,2023-11,0.009325
monthly,2023-12,-0.028939
monthly,2024-01,0.042706
monthly,2024-02,0.111414
monthly,2024-03,-0.011002
monthly,2024-04,0.069982
monthly,2024-05,0.001576
monthly,2024-06,-0.061627
monthly,2024-07,-0.033514
monthly,2024-08,-0.003405
monthly,2024-09,0.212892
monthly,2024-10,-0.054666
monthly,2024-11,-0.017030
monthly,2024-12,-0.032007
monthly,2025-01,0.040168
monthly,2025-02,-0.021208
monthly,2025-03,0.044571
monthly,2025-04,-0.067207
monthly,2025-05,0.067535
monthly,2025-06,0.019645
monthly,2025-07,0.061760
monthly,2025-08,0.020385
monthly,2025-09,0.008127
monthly,2025-10,0.046356
monthly,2025-11,0.005373
monthly,2025-12,0.009650
monthly,2026-01,0.018424
monthly,2026-02,0.066788
monthly,2026-03,-0.039214
monthly,2026-04,0.144248
monthly,2026-05,-0.065859
monthly,2026-06,-0.114241
monthly,2026-07,0.116783
monthly,2026-08,-0.011173
