period_type,period,return_pct
annual,2014,0.601286
annual,2015,0.127462
annual,2016,0.055610
annual,2017,0.575923
annual,2018,-0.099500
annual,2019,0.492280
annual,2020,0.436476
annual,2021,0.470484
annual,2022,0.314714
annual,2023,0.272278
annual,2024,0.306147
annual,2025,0.176403
annual,2026,0.018907
monthly,2014-01,0.012586
monthly,2014-02,-0.049900
monthly,2014-03,-0.050627
monthly,2014-04,-0.017388
monthly,2014-05,0.019834
monthly,2014-06,-0.001629
monthly,2014-07,0.116986
monthly,2014-08,0.023111
monthly,2014-09,0.050943
monthly,2014-10,-0.013081
monthly,2014-11,0.093820
monthly,2014-12,0.255246
monthly,2015-01,-0.122679
monthly,2015-02,0.081539
monthly,2015-03,0.106515
monthly,2015-04,0.065490
monthly,2015-05,-0.025160
monthly,2015-06,0.015840
monthly,2015-07,-0.054517
monthly,2015-08,-0.028791
monthly,2015-09,0.061754
monthly,2015-10,0.002965
monthly,2015-11,-0.031020
monthly,2015-12,0.052298
monthly,2016-01,-0.113290
monthly,2016-02,-0.008811
monthly,2016-03,0.035658
monthly,2016-04,0.018353
monthly,2016-05,0.010293
monthly,2016-06,0.010344
monthly,2016-07,0.033635
monthly,2016-08,0.055102
monthly,2016-09,-0.025871
monthly,2016-10,0.017890
monthly,2016-11,0.039790
monthly,2016-12,-0.034541
monthly,2017-01,0.052350
monthly,2017-02,0.056441
monthly,2017-03,0.002021
monthly,2017-04,-0.023254
monthly,2017-05,0.108181
monthly,2017-06,0.093592
monthly,2017-07,0.065514
monthly,2017-08,0.007139
monthly,2017-09,-0.030485
monthly,2017-10,0.034135
monthly,2017-11,0.064690
monthly,2017-12,0.045028
monthly,2018-01,0.098425
monthly,2018-02,-0.016732
monthly,2018-03,-0.016233
monthly,2018-04,0.003140
monthly,2018-05,-0.001562
monthly,2018-06,-0.003595
monthly,2018-07,0.008613
monthly,2018-08,-0.012869
monthly,2018-09,-0.017518
monthly,2018-10,-0.064159
monthly,2018-11,-0.030265
monthly,2018-12,-0.032905
monthly,2019-01,-0.015646
monthly,2019-02,0.160299
monthly,2019-03,0.090153
monthly,2019-04,-0.020103
monthly,2019-05,-0.001464
monthly,2019-06,0.058866
monthly,2019-07,0.021902
monthly,2019-08,-0.051295
monthly,2019-09,-0.016972
monthly,2019-10,0.003879
monthly,2019-11,-0.008922
monthly,2019-12,0.133384
monthly,2020-01,-0.085206
monthly,2020-02,0.107190
monthly,2020-03,-0.120250
monthly,2020-04,0.074776
monthly,2020-05,0.033050
monthly,2020-06,0.034445
monthly,2020-07,0.157617
monthly,2020-08,0.003977
monthly,2020-09,0.013744
monthly,2020-10,0.008580
monthly,2020-11,0.102913
monthly,2020-12,-0.093331
monthly,2021-01,0.016399
monthly,2021-02,0.055957
monthly,2021-03,-0.011068
monthly,2021-04,0.002885
monthly,2021-05,-0.002574
monthly,2021-06,-0.024363
monthly,2021-07,0.024609
monthly,2021-08,0.319060
monthly,2021-09,0.109056
monthly,2021-10,-0.132049
monthly,2021-11,-0.054158
monthly,2021-12,0.098206
monthly,2022-01,0.001238
monthly,2022-02,0.098774
monthly,2022-03,0.081366
monthly,2022-04,0.031011
monthly,2022-05,0.125849
monthly,2022-06,0.079787
monthly,2022-07,-0.020563
monthly,2022-08,-0.045543
monthly,2022-09,-0.082737
monthly,2022-10,0.036914
monthly,2022-11,-0.014117
monthly,2022-12,-0.058055
monthly,2023-01,0.074501
monthly,2023-02,-0.009864
monthly,2023-03,0.039688
monthly,2023-04,0.029654
monthly,2023-05,-0.055976
monthly,2023-06,0.064428
monthly,2023-07,0.017706
monthly,2023-08,-0.029685
monthly,2023-09,0.051189
monthly,2023-10,-0.008885
monthly,2023-11,0.015190
monthly,2023-12,0.007904
monthly,2024-01,0.050795
monthly,2024-02,0.119480
monthly,2024-03,0.020693
monthly,2024-04,0.098546
monthly,2024-05,0.025642
monthly,2024-06,-0.058380
monthly,2024-07,-0.090231
monthly,2024-08,-0.049078
monthly,2024-09,0.167638
monthly,2024-10,-0.074528
monthly,2024-11,-0.029439
monthly,2024-12,0.020855
monthly,2025-01,0.024618
monthly,2025-02,-0.023559
monthly,2025-03,0.057574
monthly,2025-04,-0.049315
monthly,2025-05,0.058684
monthly,2025-06,0.018610
monthly,2025-07,0.026642
monthly,2025-08,-0.006691
monthly,2025-09,-0.007321
monthly,2025-10,0.025839
monthly,2025-11,0.035282
monthly,2025-12,-0.018062
monthly,2026-01,0.014244
monthly,2026-02,0.019876
monthly,2026-03,-0.017710
monthly,2026-04,0.014869
monthly,2026-05,-0.024261
monthly,2026-06,-0.063988
monthly,2026-07,0.115482
monthly,2026-08,-0.028747
