period_type,period,return_pct
monthly,2025-05,0.053794
monthly,2025-06,0.017377
monthly,2025-07,0.047403
monthly,2025-08,0.008180
monthly,2025-09,-0.013919
monthly,2025-10,0.031389
monthly,2025-11,-0.002883
monthly,2025-12,-0.006831
monthly,2026-01,0.025317
monthly,2026-02,0.032739
monthly,2026-03,-0.030411
monthly,2026-04,0.122482
monthly,2026-05,-0.091844
monthly,2026-06,-0.061768
monthly,2026-07,0.030093
monthly,2026-08,-0.010270
