period_type,period,return_pct
annual,2002,0.000000
annual,2003,-0.007503
annual,2004,-0.051281
annual,2005,0.162598
annual,2006,1.568965
annual,2007,1.353013
annual,2008,-0.144912
annual,2009,1.226313
annual,2010,0.320074
annual,2011,-0.236703
annual,2012,-0.116243
annual,2013,0.209655
annual,2014,0.950012
annual,2015,0.096540
annual,2016,0.196981
annual,2017,0.587499
annual,2018,-0.208349
annual,2019,0.629075
annual,2020,0.352679
annual,2021,0.482022
annual,2022,0.153061
annual,2023,0.169617
annual,2024,0.309628
annual,2025,0.086555
annual,2026,0.024702
monthly,2002-02,0.000000
monthly,2002-03,0.000000
monthly,2002-04,0.000000
monthly,2002-05,0.000000
monthly,2002-06,0.000000
monthly,2002-07,0.000000
monthly,2002-08,0.000000
monthly,2002-09,0.000000
monthly,2002-10,0.000000
monthly,2002-11,0.000000
monthly,2002-12,0.000000
monthly,2003-01,0.000000
monthly,2003-02,0.000000
monthly,2003-03,-0.000056
monthly,2003-04,0.000777
monthly,2003-05,0.021455
monthly,2003-06,-0.011458
monthly,2003-07,0.023551
monthly,2003-08,-0.010660
monthly,2003-09,-0.013018
monthly,2003-10,-0.003939
monthly,2003-11,-0.026105
monthly,2003-12,-0.002276
monthly,2004-01,0.028615
monthly,2004-02,0.013723
monthly,2004-03,0.013411
monthly,2004-04,0.005044
monthly,2004-05,0.006782
monthly,2004-06,-0.067159
monthly,2004-07,0.000000
monthly,2004-08,-0.000440
monthly,2004-09,0.006043
monthly,2004-10,-0.004890
monthly,2004-11,-0.044753
monthly,2004-12,-0.020801
monthly,2005-01,0.027862
monthly,2005-02,0.041203
monthly,2005-03,-0.001269
monthly,2005-04,0.034415
monthly,2005-05,-0.062279
monthly,2005-06,0.070705
monthly,2005-07,0.021144
monthly,2005-08,0.007542
monthly,2005-09,0.033496
monthly,2005-10,0.044533
monthly,2005-11,-0.042337
monthly,2005-12,-0.026618
monthly,2006-01,0.055532
monthly,2006-02,-0.043843
monthly,2006-03,0.117918
monthly,2006-04,0.115130
monthly,2006-05,0.195620
monthly,2006-06,0.042190
monthly,2006-07,-0.087818
monthly,2006-08,0.031847
monthly,2006-09,0.072403
monthly,2006-10,0.038162
monthly,2006-11,0.177689
monthly,2006-12,0.150403
monthly,2007-01,0.238540
monthly,2007-02,0.070326
monthly,2007-03,0.230786
monthly,2007-04,0.210966
monthly,2007-05,0.091854
monthly,2007-06,-0.100533
monthly,2007-07,0.058324
monthly,2007-08,0.066441
monthly,2007-09,0.059691
monthly,2007-10,0.017618
monthly,2007-11,0.000754
monthly,2007-12,0.024371
monthly,2008-01,-0.032882
monthly,2008-02,0.028386
monthly,2008-03,0.000649
monthly,2008-04,-0.002315
monthly,2008-05,-0.019214
monthly,2008-06,-0.042762
monthly,2008-07,0.011799
monthly,2008-08,-0.036086
monthly,2008-09,-0.013544
monthly,2008-10,-0.023225
monthly,2008-11,-0.001604
monthly,2008-12,-0.012019
monthly,2009-01,0.044932
monthly,2009-02,-0.018603
monthly,2009-03,0.228361
monthly,2009-04,0.082481
monthly,2009-05,0.060176
monthly,2009-06,-0.001677
monthly,2009-07,0.217725
monthly,2009-08,-0.160765
monthly,2009-09,0.054840
monthly,2009-10,0.056433
monthly,2009-11,0.106786
monthly,2009-12,0.001840
monthly,2010-01,0.001728
monthly,2010-02,0.089808
monthly,2010-03,0.051537
monthly,2010-04,-0.030500
monthly,2010-05,-0.031518
monthly,2010-06,-0.001442
monthly,2010-07,0.055337
monthly,2010-08,0.064570
monthly,2010-09,0.004686
monthly,2010-10,0.168101
monthly,2010-11,-0.065401
monthly,2010-12,-0.067329
monthly,2011-01,-0.104814
monthly,2011-02,0.101396
monthly,2011-03,-0.028628
monthly,2011-04,-0.085599
monthly,2011-05,-0.033807
monthly,2011-06,0.014633
monthly,2011-07,0.005228
monthly,2011-08,-0.029823
monthly,2011-09,-0.081257
monthly,2011-10,0.027843
monthly,2011-11,-0.015255
monthly,2011-12,-0.040189
monthly,2012-01,-0.032174
monthly,2012-02,0.034393
monthly,2012-03,-0.061252
monthly,2012-04,0.017343
monthly,2012-05,-0.016963
monthly,2012-06,-0.072755
monthly,2012-07,-0.036177
monthly,2012-08,-0.079338
monthly,2012-09,-0.039921
monthly,2012-10,0.024741
monthly,2012-11,-0.045173
monthly,2012-12,0.127132
monthly,2013-01,0.019629
monthly,2013-02,0.003504
monthly,2013-03,-0.105322
monthly,2013-04,0.010356
monthly,2013-05,0.142746
monthly,2013-06,-0.037981
monthly,2013-07,0.069038
monthly,2013-08,-0.042255
monthly,2013-09,0.128011
monthly,2013-10,-0.124287
monthly,2013-11,0.063452
monthly,2013-12,0.026389
monthly,2014-01,0.081031
monthly,2014-02,-0.088088
monthly,2014-03,0.004617
monthly,2014-04,0.039805
monthly,2014-05,0.045889
monthly,2014-06,-0.008948
monthly,2014-07,0.115676
monthly,2014-08,0.022567
monthly,2014-09,0.028573
monthly,2014-10,-0.009750
monthly,2014-11,0.100031
monthly,2014-12,0.241609
monthly,2015-01,-0.120724
monthly,2015-02,0.079116
monthly,2015-03,0.099891
monthly,2015-04,0.085723
monthly,2015-05,-0.019662
monthly,2015-06,0.003442
monthly,2015-07,-0.104917
monthly,2015-08,-0.055865
monthly,2015-09,0.049277
monthly,2015-10,0.037427
monthly,2015-11,-0.026221
monthly,2015-12,0.078973
monthly,2016-01,-0.129674
monthly,2016-02,-0.033662
monthly,2016-03,0.121531
monthly,2016-04,0.015169
monthly,2016-05,0.025498
monthly,2016-06,0.079507
monthly,2016-07,0.057378
monthly,2016-08,0.052057
monthly,2016-09,-0.026433
monthly,2016-10,0.028575
monthly,2016-11,0.030656
monthly,2016-12,-0.035738
monthly,2017-01,0.060722
monthly,2017-02,0.064063
monthly,2017-03,0.020142
monthly,2017-04,-0.025334
monthly,2017-05,0.086050
monthly,2017-06,0.093441
monthly,2017-07,0.053912
monthly,2017-08,0.000604
monthly,2017-09,-0.023385
monthly,2017-10,0.035327
monthly,2017-11,0.046544
monthly,2017-12,0.064593
monthly,2018-01,0.079919
monthly,2018-02,-0.094501
monthly,2018-03,-0.055042
monthly,2018-04,0.008150
monthly,2018-05,-0.016306
monthly,2018-06,-0.051865
monthly,2018-07,0.106702
monthly,2018-08,-0.017827
monthly,2018-09,-0.007622
monthly,2018-10,-0.064701
monthly,2018-11,-0.032029
monthly,2018-12,-0.033370
monthly,2019-01,-0.011459
monthly,2019-02,0.159471
monthly,2019-03,0.099789
monthly,2019-04,0.045074
monthly,2019-05,0.003140
monthly,2019-06,0.062179
monthly,2019-07,-0.006648
monthly,2019-08,-0.043605
monthly,2019-09,0.009143
monthly,2019-10,0.012485
monthly,2019-11,-0.018120
monthly,2019-12,0.133100
monthly,2020-01,-0.067542
monthly,2020-02,0.102544
monthly,2020-03,-0.147755
monthly,2020-04,0.073445
monthly,2020-05,0.047048
monthly,2020-06,0.029983
monthly,2020-07,0.148137
monthly,2020-08,0.009886
monthly,2020-09,0.017202
monthly,2020-10,-0.007529
monthly,2020-11,0.107843
monthly,2020-12,-0.094719
monthly,2021-01,0.016499
monthly,2021-02,0.059419
monthly,2021-03,0.008192
monthly,2021-04,-0.001394
monthly,2021-05,-0.009880
monthly,2021-06,-0.023163
monthly,2021-07,0.025644
monthly,2021-08,0.316153
monthly,2021-09,0.107358
monthly,2021-10,-0.132282
monthly,2021-11,-0.055455
monthly,2021-12,0.096645
monthly,2022-01,0.008667
monthly,2022-02,0.091854
monthly,2022-03,0.084746
monthly,2022-04,-0.038455
monthly,2022-05,0.088698
monthly,2022-06,0.049981
monthly,2022-07,-0.046404
monthly,2022-08,-0.026294
monthly,2022-09,-0.087431
monthly,2022-10,0.016071
monthly,2022-11,0.012317
monthly,2022-12,-0.065364
monthly,2023-01,0.062106
monthly,2023-02,0.006598
monthly,2023-03,-0.000648
monthly,2023-04,0.013549
monthly,2023-05,-0.037525
monthly,2023-06,0.038371
monthly,2023-07,0.030177
monthly,2023-08,-0.043033
monthly,2023-09,0.017881
monthly,2023-10,-0.011598
monthly,2023-11,0.041456
monthly,2023-12,-0.019053
monthly,2024-01,0.017022
monthly,2024-02,0.127032
monthly,2024-03,0.019148
monthly,2024-04,0.158840
monthly,2024-05,0.070030
monthly,2024-06,-0.063327
monthly,2024-07,-0.137448
monthly,2024-08,-0.047749
monthly,2024-09,0.166231
monthly,2024-10,-0.018345
monthly,2024-11,-0.021304
monthly,2024-12,-0.033952
monthly,2025-01,0.007467
monthly,2025-02,0.037499
monthly,2025-03,0.019574
monthly,2025-04,-0.075752
monthly,2025-05,0.039874
monthly,2025-06,0.030113
monthly,2025-07,0.019102
monthly,2025-08,-0.012775
monthly,2025-09,-0.037488
monthly,2025-10,0.024946
monthly,2025-11,0.013202
monthly,2025-12,-0.016893
monthly,2026-01,0.006394
monthly,2026-02,0.012446
monthly,2026-03,-0.024125
monthly,2026-04,0.022383
monthly,2026-05,-0.026182
monthly,2026-06,-0.058226
monthly,2026-07,0.119408
monthly,2026-08,-0.029368
