period_type,period,return_pct
monthly,2016-07,0.054929
monthly,2016-08,0.049789
monthly,2016-09,-0.017512
monthly,2016-10,0.044364
monthly,2016-11,0.023531
monthly,2016-12,-0.039738
monthly,2017-01,0.058804
monthly,2017-02,0.077355
monthly,2017-03,0.016142
monthly,2017-04,-0.010458
monthly,2017-05,0.086034
monthly,2017-06,0.083346
monthly,2017-07,0.042712
monthly,2017-08,-0.001856
monthly,2017-09,0.016521
monthly,2017-10,0.029547
monthly,2017-11,0.023704
monthly,2017-12,0.070364
monthly,2018-01,0.038622
monthly,2018-02,-0.067412
monthly,2018-03,-0.042591
monthly,2018-04,-0.013441
monthly,2018-05,-0.011290
monthly,2018-06,-0.049662
monthly,2018-07,0.080787
monthly,2018-08,-0.005064
monthly,2018-09,0.036748
monthly,2018-10,-0.054725
monthly,2018-11,0.001415
monthly,2018-12,-0.095738
monthly,2019-01,0.099412
monthly,2019-02,0.118781
monthly,2019-03,0.057094
monthly,2019-04,0.022620
monthly,2019-05,0.032307
monthly,2019-06,0.065703
monthly,2019-07,0.023911
monthly,2019-08,-0.065346
monthly,2019-09,0.008649
monthly,2019-10,0.007342
monthly,2019-11,-0.012881
monthly,2019-12,0.092796
monthly,2020-01,-0.073392
monthly,2020-02,0.041717
monthly,2020-03,-0.102378
monthly,2020-04,0.087033
monthly,2020-05,-0.001772
monthly,2020-06,-0.014722
monthly,2020-07,0.102632
monthly,2020-08,0.050933
monthly,2020-09,-0.035725
monthly,2020-10,0.054027
monthly,2020-11,0.095750
monthly,2020-12,-0.059974
monthly,2021-01,0.097835
monthly,2021-02,-0.002265
monthly,2021-03,0.010992
monthly,2021-04,0.025072
monthly,2021-05,0.039535
monthly,2021-06,-0.046687
monthly,2021-07,-0.087966
monthly,2021-08,0.205454
monthly,2021-09,0.044331
monthly,2021-10,-0.026991
monthly,2021-11,-0.045036
monthly,2021-12,0.039221
monthly,2022-01,-0.009542
monthly,2022-02,0.017621
monthly,2022-03,0.001532
monthly,2022-04,-0.071391
monthly,2022-05,0.053279
monthly,2022-06,0.033592
monthly,2022-07,-0.063885
monthly,2022-08,0.047645
monthly,2022-09,-0.023433
monthly,2022-10,-0.105190
monthly,2022-11,0.110439
monthly,2022-12,-0.029758
monthly,2023-01,0.052694
monthly,2023-02,-0.031345
monthly,2023-03,-0.034419
monthly,2023-04,0.025019
monthly,2023-05,-0.045838
monthly,2023-06,0.064517
monthly,2023-07,0.046178
monthly,2023-08,-0.061374
monthly,2023-09,0.029986
monthly,2023-10,-0.048549
monthly,2023-11,0.014366
monthly,2023-12,-0.000106
monthly,2024-01,0.096406
monthly,2024-02,0.084067
monthly,2024-03,0.005157
monthly,2024-04,0.056545
monthly,2024-05,0.034832
monthly,2024-06,-0.011831
monthly,2024-07,-0.061440
monthly,2024-08,-0.022856
monthly,2024-09,0.183756
monthly,2024-10,-0.056929
monthly,2024-11,-0.018153
monthly,2024-12,0.014022
monthly,2025-01,0.011195
monthly,2025-02,-0.015406
monthly,2025-03,0.022574
monthly,2025-04,-0.048600
monthly,2025-05,0.047170
monthly,2025-06,0.040658
monthly,2025-07,0.040855
monthly,2025-08,0.020428
monthly,2025-09,0.029609
monthly,2025-10,0.047541
monthly,2025-11,-0.002645
monthly,2025-12,-0.000907
monthly,2026-01,0.009196
monthly,2026-02,0.064906
monthly,2026-03,0.002894
monthly,2026-04,0.020938
monthly,2026-05,-0.032496
monthly,2026-06,-0.143385
monthly,2026-07,0.146194
monthly,2026-08,-0.010754
