策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_rgtarget180_SC20190101g,12939326.852086073,0.9415162999816429,0.6987211047580262,1.291043529911428,0.2756698811764906,0.2298871326725832,0.0,56,3.3131089506953577,0.21350538043168332,0.24965089933998671,0.2756698811764906,2021-09-22~2021-11-16,0.7744965809122686,0.7246335505784808,0.9477705663357592,147,0.6666666666666666,6.062666882657879,138.63945578231292,1539,282,1.8839784225825134,6.25%（同期超额 +15.10%）
