策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5HSG_2017-01,32540040.647999994,1.2747763555658627,0.6969362186481232,1.6420692187626702,0.27247561209010485,0.33606480411767925,0.0,80,9.846680215999998,0.2835634772563609,0.2500056752586249,0.3225707245110848,2021-09-23~2021-11-16,0.8790738145445574,1.0038312696658078,0.9110274078472648,1063,0.36688617121354655,5.671326823533058,26.768579492003763,6463,1147,5.235360376887061,3.62%（同期超额 +24.73%）
