策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x2_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B5REALx2c8520140501,9104320.004658002,0.22143763299943325,-0.11332090408825939,1.3951793542865083,0.33583613665949763,0.07294064490522212,0.2743362831858407,113,2.0347733348860007,0.09502287784119168,0.2688013923521199,0.4424159660844088,2019-04-19~2022-09-16,0.21478175546463485,0.23222690350346892,0.7330472681163159,59,0.3559322033898305,4.783960159300217,142.6271186440678,444,167,1.059763240181972,37994.15434200002,0.012664718114000008,6.57%（同期超额 +2.93%）
