策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_noswap20030501,19717600.033319592,0.2900777691002938,-0.11060880467767684,1.474697973508546,0.20359359399302424,0.06733166551422609,0.21544715447154472,246,5.572533344439864,0.08469647577021422,0.18958115037193635,0.4299329778185109,2015-06-10~2016-01-28,0.19699925369755522,0.27479795765649184,0.7202141007692907,409,0.2665036674816626,12.330862615307293,111.79706601466992,2749,916,0.8820921766334346,78963.65451039987,0.02632121817013329,7.55%（同期超额 +0.92%）
