策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.3_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_w03020100101,12508693.453298997,0.5051686540335232,0.10870691819945681,1.0580630386469223,0.217972860971403,0.09529208881005369,0.024242424242424242,165,3.169564484432999,0.09029483000158112,0.1574819544815487,0.28797628821951116,2018-02-05~2019-05-20,0.31354953062230423,0.3663585923459127,0.6336823084704984,842,0.2838479809976247,6.280316404456815,32.19477434679335,6326,1402,4.003528169632899,179542.69887100055,0.05984756629033352,1.73%（同期超额 +7.30%）
