period_type,period,return_pct
annual,2010,0.075764
annual,2011,-0.161711
annual,2012,0.007994
annual,2013,0.277933
annual,2014,0.736080
annual,2015,-0.006099
annual,2016,0.043653
annual,2017,0.542550
annual,2018,-0.238917
annual,2019,0.583465
annual,2020,0.163309
annual,2021,0.664210
annual,2022,0.098982
annual,2023,0.112596
annual,2024,0.183908
annual,2025,0.206024
annual,2026,0.003294
monthly,2010-01,-0.005827
monthly,2010-02,0.001566
monthly,2010-03,0.002386
monthly,2010-04,0.002885
monthly,2010-05,-0.000144
monthly,2010-06,0.000000
monthly,2010-07,0.000000
monthly,2010-08,0.011170
monthly,2010-09,-0.000669
monthly,2010-10,0.112744
monthly,2010-11,-0.058613
monthly,2010-12,-0.064785
monthly,2011-01,-0.101964
monthly,2011-02,0.095127
monthly,2011-03,-0.029807
monthly,2011-04,-0.073082
monthly,2011-05,-0.031760
monthly,2011-06,0.009360
monthly,2011-07,0.009894
monthly,2011-08,-0.009321
monthly,2011-09,-0.044120
monthly,2011-10,0.025690
monthly,2011-11,-0.011605
monthly,2011-12,-0.018677
monthly,2012-01,-0.024143
monthly,2012-02,0.027690
monthly,2012-03,-0.068031
monthly,2012-04,0.008156
monthly,2012-05,-0.015347
monthly,2012-06,-0.027266
monthly,2012-07,-0.001120
monthly,2012-08,-0.025977
monthly,2012-09,-0.006674
monthly,2012-10,0.029666
monthly,2012-11,-0.042347
monthly,2012-12,0.137337
monthly,2013-01,0.019449
monthly,2013-02,0.011106
monthly,2013-03,-0.108333
monthly,2013-04,0.015366
monthly,2013-05,0.153490
monthly,2013-06,-0.010383
monthly,2013-07,0.093957
monthly,2013-08,-0.043151
monthly,2013-09,0.114052
monthly,2013-10,-0.113854
monthly,2013-11,0.061626
monthly,2013-12,0.030059
monthly,2014-01,0.077944
monthly,2014-02,-0.080613
monthly,2014-03,0.002096
monthly,2014-04,0.018359
monthly,2014-05,0.027318
monthly,2014-06,-0.010276
monthly,2014-07,0.088335
monthly,2014-08,0.024128
monthly,2014-09,0.034628
monthly,2014-10,-0.009870
monthly,2014-11,0.072023
monthly,2014-12,0.222405
monthly,2015-01,-0.113873
monthly,2015-02,0.084636
monthly,2015-03,0.108182
monthly,2015-04,0.031339
monthly,2015-05,-0.027666
monthly,2015-06,-0.018058
monthly,2015-07,-0.130003
monthly,2015-08,0.023854
monthly,2015-09,0.059141
monthly,2015-10,0.002236
monthly,2015-11,-0.033671
monthly,2015-12,0.047711
monthly,2016-01,-0.106597
monthly,2016-02,-0.008187
monthly,2016-03,0.028898
monthly,2016-04,0.009310
monthly,2016-05,0.004626
monthly,2016-06,0.010596
monthly,2016-07,0.038621
monthly,2016-08,0.050289
monthly,2016-09,-0.027068
monthly,2016-10,0.026142
monthly,2016-11,0.030581
monthly,2016-12,-0.029473
monthly,2017-01,0.067128
monthly,2017-02,0.063947
monthly,2017-03,0.000117
monthly,2017-04,-0.029649
monthly,2017-05,0.096528
monthly,2017-06,0.097533
monthly,2017-07,0.083691
monthly,2017-08,0.007796
monthly,2017-09,-0.043045
monthly,2017-10,0.028718
monthly,2017-11,0.016704
monthly,2017-12,0.051370
monthly,2018-01,0.023719
monthly,2018-02,-0.036883
monthly,2018-03,-0.047504
monthly,2018-04,0.001173
monthly,2018-05,-0.006926
monthly,2018-06,-0.022207
monthly,2018-07,0.021646
monthly,2018-08,-0.015221
monthly,2018-09,-0.024837
monthly,2018-10,-0.079802
monthly,2018-11,-0.008990
monthly,2018-12,-0.055678
monthly,2019-01,-0.001761
monthly,2019-02,0.165426
monthly,2019-03,0.094201
monthly,2019-04,-0.004689
monthly,2019-05,0.013532
monthly,2019-06,0.037503
monthly,2019-07,0.016782
monthly,2019-08,-0.075329
monthly,2019-09,-0.010639
monthly,2019-10,0.011203
monthly,2019-11,-0.001117
monthly,2019-12,0.158404
monthly,2020-01,-0.090704
monthly,2020-02,0.132416
monthly,2020-03,-0.116719
monthly,2020-04,0.075409
monthly,2020-05,0.023975
