策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_cl0.9u30_CB0.90_30,15561857.303650476,0.5948938837704627,0.033530593748111244,1.0167450948324428,0.31722088315718366,0.1622517815844926,0.056179775280898875,89,4.187285767883492,0.17467573296140282,0.23903284343890194,0.3183330322504552,2022-04-11~2022-10-31,0.5487200989684697,0.5943776097023266,0.9613037344445452,48,0.7708333333333334,11.710263581940657,551.4583333333334,880,217,0.5641485209735922,3.78%（同期超额 +13.69%）
