策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w-0.0578_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B6M2align20110501,15412388.155703997,0.5598062465905785,0.10090610468049055,1.513535618515282,0.22996976362552635,0.12426523455537253,0.053691275167785234,149,4.137462718567999,0.11360727923470626,0.19510229953508879,0.3516920365424018,2015-07-07~2015-08-25,0.3230305705856072,0.41520431378769784,0.8850666824926013,1163,0.30954428202923473,7.198351466240248,37.680997420464315,4891,1696,4.794995543507943,196720.65994599994,0.06557355331533331,2.53%（同期超额 +8.83%）
