period_type,period,return_pct
annual,2012,0.082981
annual,2013,0.110679
annual,2014,0.361511
annual,2015,0.105927
annual,2016,0.186911
annual,2017,0.732041
annual,2018,-0.209557
annual,2019,0.636715
annual,2020,0.206417
annual,2021,0.318058
annual,2022,0.074975
annual,2023,-0.004865
annual,2024,0.335646
annual,2025,0.293519
annual,2026,0.006864
monthly,2012-05,0.005325
monthly,2012-06,-0.029401
monthly,2012-07,-0.015758
monthly,2012-08,-0.030249
monthly,2012-09,0.005626
monthly,2012-10,0.005901
monthly,2012-11,-0.041330
monthly,2012-12,0.175059
monthly,2013-01,0.068683
monthly,2013-02,-0.032315
monthly,2013-03,-0.050945
monthly,2013-04,-0.051520
monthly,2013-05,0.068122
monthly,2013-06,-0.094936
monthly,2013-07,0.007701
monthly,2013-08,0.032512
monthly,2013-09,0.085796
monthly,2013-10,-0.002405
monthly,2013-11,0.044651
monthly,2013-12,0.017965
monthly,2014-01,-0.059425
monthly,2014-02,-0.028296
monthly,2014-03,-0.016453
monthly,2014-04,0.038069
monthly,2014-05,0.002868
monthly,2014-06,-0.000705
monthly,2014-07,0.119169
monthly,2014-08,-0.024129
monthly,2014-09,-0.013956
monthly,2014-10,0.008527
monthly,2014-11,0.068007
monthly,2014-12,0.198938
monthly,2015-01,-0.041042
monthly,2015-02,0.032957
monthly,2015-03,0.069274
monthly,2015-04,0.167269
monthly,2015-05,0.039246
monthly,2015-06,-0.026694
monthly,2015-07,-0.134721
monthly,2015-08,-0.120571
monthly,2015-09,-0.040047
monthly,2015-10,0.021868
monthly,2015-11,-0.007845
monthly,2015-12,0.089998
monthly,2016-01,-0.105869
monthly,2016-02,0.021485
monthly,2016-03,0.075072
monthly,2016-04,0.025428
monthly,2016-05,-0.004762
monthly,2016-06,0.004416
monthly,2016-07,0.057874
monthly,2016-08,0.040116
monthly,2016-09,0.031630
monthly,2016-10,0.007995
monthly,2016-11,0.111220
monthly,2016-12,-0.110984
monthly,2017-01,0.042926
monthly,2017-02,0.058230
monthly,2017-03,0.077429
monthly,2017-04,0.016859
monthly,2017-05,0.092492
monthly,2017-06,0.137969
monthly,2017-07,0.056246
monthly,2017-08,0.009579
monthly,2017-09,-0.024525
monthly,2017-10,0.043993
monthly,2017-11,0.084772
monthly,2017-12,0.013655
monthly,2018-01,0.133885
monthly,2018-02,-0.097272
monthly,2018-03,-0.050286
monthly,2018-04,-0.001189
monthly,2018-05,-0.042575
monthly,2018-06,-0.016278
monthly,2018-07,0.013259
monthly,2018-08,-0.023599
monthly,2018-09,0.007499
monthly,2018-10,-0.033461
monthly,2018-11,-0.031001
monthly,2018-12,-0.083974
monthly,2019-01,0.113983
monthly,2019-02,0.156075
monthly,2019-03,0.040593
monthly,2019-04,-0.006658
monthly,2019-05,0.019886
monthly,2019-06,0.072623
monthly,2019-07,-0.020713
monthly,2019-08,0.002753
monthly,2019-09,0.026367
monthly,2019-10,0.021345
monthly,2019-11,-0.057314
monthly,2019-12,0.073263
monthly,2020-01,-0.052573
monthly,2020-02,-0.000519
monthly,2020-03,-0.119981
monthly,2020-04,0.087774
monthly,2020-05,0.003083
monthly,2020-06,-0.011711
monthly,2020-07,0.075422
monthly,2020-08,0.116829
monthly,2020-09,-0.049073
monthly,2020-10,0.065444
monthly,2020-11,0.123382
monthly,2020-12,-0.064458
monthly,2021-01,0.051164
monthly,2021-02,0.021832
monthly,2021-03,0.067641
monthly,2021-04,-0.008604
monthly,2021-05,0.008102
monthly,2021-06,-0.040150
monthly,2021-07,-0.064132
monthly,2021-08,0.132413
monthly,2021-09,0.095707
monthly,2021-10,-0.065194
monthly,2021-11,-0.057977
monthly,2021-12,0.120278
monthly,2022-01,-0.000775
monthly,2022-02,0.043127
monthly,2022-03,0.041986
monthly,2022-04,-0.051687
monthly,2022-05,0.042285
monthly,2022-06,0.038226
monthly,2022-07,-0.098137
monthly,2022-08,0.031931
monthly,2022-09,-0.045373
monthly,2022-10,-0.101562
monthly,2022-11,0.143565
monthly,2022-12,-0.002408
monthly,2023-01,0.070284
monthly,2023-02,0.003556
monthly,2023-03,-0.016284
monthly,2023-04,-0.014363
monthly,2023-05,-0.060098
monthly,2023-06,0.040027
monthly,2023-07,0.065372
monthly,2023-08,-0.047091
monthly,2023-09,-0.002050
monthly,2023-10,-0.063460
monthly,2023-11,0.001768
monthly,2023-12,-0.031319
monthly,2024-01,0.014798
monthly,2024-02,0.106883
monthly,2024-03,0.008135
monthly,2024-04,0.103832
monthly,2024-05,0.016078
monthly,2024-06,-0.051265
monthly,2024-07,-0.073276
monthly,2024-08,-0.028103
monthly,2024-09,0.193820
monthly,2024-10,-0.055331
monthly,2024-11,-0.031872
monthly,2024-12,0.009043
monthly,2025-01,0.027350
monthly,2025-02,-0.034612
monthly,2025-03,0.066856
monthly,2025-04,-0.055800
monthly,2025-05,0.055377
monthly,2025-06,0.019497
monthly,2025-07,0.037761
monthly,2025-08,0.041381
monthly,2025-09,0.010721
monthly,2025-10,0.020730
monthly,2025-11,0.000300
monthly,2025-12,0.019950
monthly,2026-01,0.001159
monthly,2026-02,0.081572
monthly,2026-03,-0.050233
monthly,2026-04,0.067636
monthly,2026-05,-0.043486
monthly,2026-06,-0.169740
monthly,2026-07,0.134066
monthly,2026-08,0.003804
