period_type,period,return_pct
monthly,2016-07,0.047401
monthly,2016-08,0.049347
monthly,2016-09,0.001226
monthly,2016-10,0.021265
monthly,2016-11,0.046484
monthly,2016-12,-0.062749
monthly,2017-01,0.055878
monthly,2017-02,0.073836
monthly,2017-03,0.010616
monthly,2017-04,-0.034058
monthly,2017-05,0.028164
monthly,2017-06,0.114975
monthly,2017-07,0.074466
monthly,2017-08,-0.000292
monthly,2017-09,-0.019382
monthly,2017-10,0.052366
monthly,2017-11,0.010664
monthly,2017-12,0.091340
monthly,2018-01,0.042700
monthly,2018-02,-0.065275
monthly,2018-03,-0.051304
monthly,2018-04,0.003755
monthly,2018-05,0.018872
monthly,2018-06,-0.019501
monthly,2018-07,0.065442
monthly,2018-08,-0.018458
monthly,2018-09,0.038084
monthly,2018-10,-0.074876
monthly,2018-11,-0.002022
monthly,2018-12,-0.072287
monthly,2019-01,0.120405
monthly,2019-02,0.109718
monthly,2019-03,0.098545
monthly,2019-04,0.015576
monthly,2019-05,0.022064
monthly,2019-06,0.057561
monthly,2019-07,0.006799
monthly,2019-08,-0.057594
monthly,2019-09,-0.002407
monthly,2019-10,0.017852
monthly,2019-11,0.003634
monthly,2019-12,0.133445
monthly,2020-01,-0.098816
monthly,2020-02,0.075798
monthly,2020-03,-0.113741
monthly,2020-04,0.078968
monthly,2020-05,-0.007467
monthly,2020-06,-0.023932
monthly,2020-07,0.060029
monthly,2020-08,0.003263
monthly,2020-09,-0.014265
monthly,2020-10,0.019544
monthly,2020-11,0.122155
monthly,2020-12,-0.074533
monthly,2021-01,0.085478
monthly,2021-02,0.018336
monthly,2021-03,0.055203
monthly,2021-04,-0.011767
monthly,2021-05,0.032661
monthly,2021-06,-0.036119
monthly,2021-07,-0.071642
monthly,2021-08,0.154686
monthly,2021-09,0.088032
monthly,2021-10,-0.039265
monthly,2021-11,-0.038436
monthly,2021-12,0.071164
monthly,2022-01,-0.012603
monthly,2022-02,0.042115
monthly,2022-03,0.065828
monthly,2022-04,-0.011537
monthly,2022-05,0.090326
monthly,2022-06,0.003398
monthly,2022-07,-0.069357
monthly,2022-08,0.055444
monthly,2022-09,-0.003052
monthly,2022-10,-0.109869
monthly,2022-11,0.097048
monthly,2022-12,-0.047766
monthly,2023-01,0.036287
monthly,2023-02,-0.021955
monthly,2023-03,-0.023223
monthly,2023-04,0.025969
monthly,2023-05,-0.043288
monthly,2023-06,0.082541
monthly,2023-07,0.025357
monthly,2023-08,-0.039655
monthly,2023-09,0.056953
monthly,2023-10,-0.041631
monthly,2023-11,0.023465
monthly,2023-12,-0.002653
monthly,2024-01,0.121243
monthly,2024-02,0.072830
monthly,2024-03,0.015328
monthly,2024-04,0.043125
monthly,2024-05,0.053598
monthly,2024-06,0.008083
monthly,2024-07,-0.069032
monthly,2024-08,0.008230
monthly,2024-09,0.116056
monthly,2024-10,-0.060296
monthly,2024-11,-0.032188
monthly,2024-12,0.068078
monthly,2025-01,-0.016293
monthly,2025-02,-0.050550
monthly,2025-03,0.058689
monthly,2025-04,-0.030724
monthly,2025-05,0.043395
monthly,2025-06,0.032812
monthly,2025-07,0.006897
monthly,2025-08,0.001613
monthly,2025-09,0.001345
monthly,2025-10,0.068080
monthly,2025-11,-0.014483
monthly,2025-12,-0.011819
monthly,2026-01,0.034674
monthly,2026-02,0.054691
monthly,2026-03,0.009907
monthly,2026-04,0.053165
monthly,2026-05,-0.033758
monthly,2026-06,-0.165470
monthly,2026-07,0.135395
monthly,2026-08,0.000114
