策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.5_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_C5x15020101101,17582510.725956004,0.4339261369205898,0.04949055410043085,1.6200639616565828,0.2889000048862962,0.127107042554089,0.057692307692307696,156,4.860836908652002,0.11914549626136828,0.19911474572756024,0.36093397859326726,2015-06-09~2015-08-25,0.330103296801635,0.4346515528385166,0.9335782255712737,790,0.3430379746835443,7.935282382470233,50.153164556962025,2563,1160,3.252595796528678,157441.3583540002,0.05248045278466673,1.94%（同期超额 +9.98%）
