策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.05_SL105_2014,43638761.9538933,0.8484457434652831,0.530345125229207,1.5208973968217316,0.2519455155507335,0.22650459029041303,0.0,113,13.546253984631099,0.2447367392541966,0.23905694066964045,0.33682790119539685,2018-02-05~2019-01-02,0.7265928338645041,0.8873901582699352,0.9402687759310911,236,0.635593220338983,13.459118049734284,135.35593220338984,2444,428,2.005448508208113,6.57%（同期超额 +17.91%）
