period_type,period,return_pct
monthly,2016-06,0.115547
monthly,2016-07,0.083277
monthly,2016-08,-0.001560
monthly,2016-09,-0.011168
monthly,2016-10,0.034978
monthly,2016-11,0.017342
monthly,2016-12,-0.052631
monthly,2017-01,0.043996
monthly,2017-02,0.031517
monthly,2017-03,0.088427
monthly,2017-04,-0.004568
monthly,2017-05,0.099430
monthly,2017-06,0.056971
monthly,2017-07,0.035343
monthly,2017-08,0.003372
monthly,2017-09,0.002279
monthly,2017-10,0.028583
monthly,2017-11,0.106364
monthly,2017-12,0.018709
monthly,2018-01,0.110581
monthly,2018-02,-0.076058
monthly,2018-03,-0.076538
monthly,2018-04,-0.008469
monthly,2018-05,-0.012527
monthly,2018-06,-0.041640
monthly,2018-07,0.067708
monthly,2018-08,-0.009472
monthly,2018-09,0.062388
monthly,2018-10,-0.029416
monthly,2018-11,-0.024138
monthly,2018-12,-0.068773
monthly,2019-01,0.102236
monthly,2019-02,0.135317
monthly,2019-03,0.007509
monthly,2019-04,-0.027025
monthly,2019-05,-0.022507
monthly,2019-06,0.063806
monthly,2019-07,-0.029171
monthly,2019-08,0.020383
monthly,2019-09,-0.024762
monthly,2019-10,0.032673
monthly,2019-11,-0.003779
monthly,2019-12,0.087474
monthly,2020-01,-0.047950
monthly,2020-02,0.009250
monthly,2020-03,-0.115649
monthly,2020-04,0.050098
monthly,2020-05,0.023909
monthly,2020-06,0.009915
monthly,2020-07,0.194144
monthly,2020-08,0.052177
monthly,2020-09,-0.013127
monthly,2020-10,0.043426
monthly,2020-11,0.123667
monthly,2020-12,-0.068032
monthly,2021-01,-0.035217
monthly,2021-02,0.032733
monthly,2021-03,0.021834
monthly,2021-04,-0.011931
monthly,2021-05,-0.006048
monthly,2021-06,-0.034708
monthly,2021-07,-0.021982
monthly,2021-08,0.187459
monthly,2021-09,0.136426
monthly,2021-10,-0.103854
monthly,2021-11,-0.047502
monthly,2021-12,0.165689
monthly,2022-01,-0.013665
monthly,2022-02,0.069897
monthly,2022-03,0.091946
monthly,2022-04,-0.043067
monthly,2022-05,0.061717
monthly,2022-06,0.028808
monthly,2022-07,-0.103281
monthly,2022-08,0.062522
monthly,2022-09,-0.030121
monthly,2022-10,-0.031923
monthly,2022-11,0.083824
monthly,2022-12,0.026273
monthly,2023-01,0.056257
monthly,2023-02,0.028374
monthly,2023-03,-0.001592
monthly,2023-04,-0.025367
monthly,2023-05,-0.093080
monthly,2023-06,0.045514
monthly,2023-07,0.069781
monthly,2023-08,-0.028991
monthly,2023-09,-0.032442
monthly,2023-10,-0.061444
monthly,2023-11,-0.028753
monthly,2023-12,-0.036996
monthly,2024-01,-0.103353
monthly,2024-02,0.099760
monthly,2024-03,0.038055
monthly,2024-04,0.025184
monthly,2024-05,-0.008091
monthly,2024-06,-0.047795
monthly,2024-07,-0.073459
monthly,2024-08,-0.050607
monthly,2024-09,0.244614
monthly,2024-10,-0.033866
monthly,2024-11,0.022384
monthly,2024-12,-0.070107
monthly,2025-01,0.000522
monthly,2025-02,0.039052
monthly,2025-03,0.037555
monthly,2025-04,-0.096152
monthly,2025-05,0.000316
monthly,2025-06,0.041816
monthly,2025-07,0.071106
monthly,2025-08,0.081975
monthly,2025-09,0.265518
monthly,2025-10,-0.021053
monthly,2025-11,-0.083500
monthly,2025-12,-0.017572
monthly,2026-01,0.051949
monthly,2026-02,0.096056
monthly,2026-03,0.050537
monthly,2026-04,0.105262
monthly,2026-05,-0.201784
monthly,2026-06,-0.068695
monthly,2026-07,-0.121370
monthly,2026-08,0.026260
