策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x2_w0.1_x1c_sma20_swap_corr0.95_tranche_sl1.1_sp_lot100_lrc_B5GROWx2c9520190101,3375516.9532799977,0.2695330838127115,-0.19088614107439938,0.5632044659421784,0.1460624130381899,0.04527575169298936,0.17857142857142858,56,0.12517231775999926,0.015736441535592505,0.1000914882520113,0.27473640825239165,2023-04-07~2025-07-31,0.057278325925903255,-0.16848107263413048,0.10610650048560571,5,0.4,2.455683012273823,146.6,118,77,0.6475525665183043,5858.546719999999,0.0019528489066666665,6.25%（同期超额 -4.68%）
