策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_hsboth4_H_bo4,44262624.47041829,0.7527461696645025,0.23268106766275448,1.1252935626243412,0.2802764185514379,0.21178001268397617,0.024844720496894408,161,13.754208156806097,0.18083216753487097,0.2439338682648304,0.3461316310691417,2015-06-09~2016-02-25,0.5224375679746782,0.607673734489803,0.937345556807736,290,0.6241379310344828,7.810670585428648,148.3310344827586,2872,610,1.597968486177354,2.76%（同期超额 +15.32%）
