period_type,period,return_pct
annual,2012,-0.011495
annual,2013,0.316355
annual,2014,0.891258
annual,2015,0.031364
annual,2016,0.163246
annual,2017,0.574548
annual,2018,-0.123248
annual,2019,0.623362
annual,2020,0.418302
annual,2021,0.932224
annual,2022,0.140848
annual,2023,0.189071
annual,2024,0.247370
annual,2025,0.239362
annual,2026,0.044016
monthly,2012-07,-0.006439
monthly,2012-08,-0.015176
monthly,2012-09,-0.022416
monthly,2012-10,-0.012908
monthly,2012-11,-0.076852
monthly,2012-12,0.118405
monthly,2013-01,0.006771
monthly,2013-02,0.008071
monthly,2013-03,-0.081715
monthly,2013-04,0.016781
monthly,2013-05,0.160223
monthly,2013-06,-0.031702
monthly,2013-07,0.088953
monthly,2013-08,-0.007465
monthly,2013-09,0.107306
monthly,2013-10,-0.114800
monthly,2013-11,0.059690
monthly,2013-12,0.033753
monthly,2014-01,0.073903
monthly,2014-02,-0.111889
monthly,2014-03,0.004884
monthly,2014-04,0.039496
monthly,2014-05,0.048223
monthly,2014-06,0.042788
monthly,2014-07,0.099006
monthly,2014-08,0.005923
monthly,2014-09,0.025494
monthly,2014-10,-0.002353
monthly,2014-11,0.102910
monthly,2014-12,0.221718
monthly,2015-01,-0.103604
monthly,2015-02,0.081873
monthly,2015-03,0.107792
monthly,2015-04,0.037009
monthly,2015-05,-0.023688
monthly,2015-06,-0.020390
monthly,2015-07,-0.136419
monthly,2015-08,0.006777
monthly,2015-09,0.061455
monthly,2015-10,0.019534
monthly,2015-11,-0.031322
monthly,2015-12,0.071135
monthly,2016-01,-0.122668
monthly,2016-02,-0.011776
monthly,2016-03,0.089610
monthly,2016-04,0.017251
monthly,2016-05,0.014856
monthly,2016-06,0.047008
monthly,2016-07,0.045814
monthly,2016-08,0.058562
monthly,2016-09,-0.025867
monthly,2016-10,0.035712
monthly,2016-11,0.028050
monthly,2016-12,-0.034795
monthly,2017-01,0.058795
monthly,2017-02,0.056077
monthly,2017-03,0.009634
monthly,2017-04,-0.021353
monthly,2017-05,0.099050
monthly,2017-06,0.086250
monthly,2017-07,0.062770
monthly,2017-08,-0.001404
monthly,2017-09,-0.024769
monthly,2017-10,0.041090
monthly,2017-11,0.058452
monthly,2017-12,0.057947
monthly,2018-01,0.082473
monthly,2018-02,-0.078240
monthly,2018-03,-0.058993
monthly,2018-04,-0.000408
monthly,2018-05,-0.019224
monthly,2018-06,-0.049888
monthly,2018-07,0.108697
monthly,2018-08,-0.000423
monthly,2018-09,0.052137
monthly,2018-10,-0.037634
monthly,2018-11,-0.016670
monthly,2018-12,-0.048579
monthly,2019-01,0.051705
monthly,2019-02,0.144880
monthly,2019-03,0.091703
monthly,2019-04,0.014363
monthly,2019-05,-0.002082
monthly,2019-06,0.058143
monthly,2019-07,0.008288
monthly,2019-08,-0.049865
monthly,2019-09,0.006913
monthly,2019-10,0.006089
monthly,2019-11,-0.013565
monthly,2019-12,0.121220
monthly,2020-01,-0.069889
monthly,2020-02,0.107302
monthly,2020-03,-0.134163
monthly,2020-04,0.052616
monthly,2020-05,0.079186
monthly,2020-06,0.023293
monthly,2020-07,0.131150
monthly,2020-08,0.032702
monthly,2020-09,0.015565
monthly,2020-10,0.006572
monthly,2020-11,0.096422
monthly,2020-12,-0.088516
monthly,2021-01,0.016184
monthly,2021-02,0.050940
monthly,2021-03,-0.006161
monthly,2021-04,-0.014724
monthly,2021-05,0.001048
monthly,2021-06,-0.022413
monthly,2021-07,0.038661
monthly,2021-08,0.764901
monthly,2021-09,0.050082
monthly,2021-10,-0.105059
monthly,2021-11,-0.009791
monthly,2021-12,0.050799
monthly,2022-01,-0.014025
monthly,2022-02,0.058772
monthly,2022-03,0.055937
monthly,2022-04,-0.035687
monthly,2022-05,0.091360
monthly,2022-06,0.051352
monthly,2022-07,-0.014149
monthly,2022-08,-0.010117
monthly,2022-09,-0.076063
monthly,2022-10,0.001009
monthly,2022-11,0.030445
monthly,2022-12,-0.072798
monthly,2023-01,0.053491
monthly,2023-02,-0.003766
monthly,2023-03,-0.026226
monthly,2023-04,0.003668
monthly,2023-05,-0.036834
monthly,2023-06,0.038623
monthly,2023-07,0.024455
monthly,2023-08,-0.035800
monthly,2023-09,0.042622
monthly,2023-10,-0.001460
monthly,2023-11,0.049811
monthly,2023-12,-0.002713
monthly,2024-01,0.036018
monthly,2024-02,0.129720
monthly,2024-03,0.016720
monthly,2024-04,0.115395
monthly,2024-05,0.038913
monthly,2024-06,-0.040112
monthly,2024-07,-0.137242
monthly,2024-08,-0.046683
monthly,2024-09,0.184010
monthly,2024-10,-0.048205
monthly,2024-11,-0.029157
monthly,2024-12,-0.007941
monthly,2025-01,0.042477
monthly,2025-02,-0.013780
monthly,2025-03,0.038164
monthly,2025-04,-0.077040
monthly,2025-05,0.071749
monthly,2025-06,0.025447
monthly,2025-07,0.035807
monthly,2025-08,0.003750
monthly,2025-09,0.010149
monthly,2025-10,0.040445
monthly,2025-11,0.008198
monthly,2025-12,-0.013077
monthly,2026-01,0.053727
monthly,2026-02,0.056498
monthly,2026-03,-0.047677
monthly,2026-04,0.031931
monthly,2026-05,-0.048382
monthly,2026-06,-0.069796
monthly,2026-07,0.101525
monthly,2026-08,-0.024150
