period_type,period,return_pct
annual,2018,-0.129499
annual,2019,0.735355
annual,2020,0.315967
annual,2021,0.488505
annual,2022,0.410814
annual,2023,0.249818
annual,2024,0.281254
annual,2025,0.075731
annual,2026,0.006793
monthly,2018-01,0.009024
monthly,2018-02,-0.022505
monthly,2018-03,-0.022152
monthly,2018-04,-0.012493
monthly,2018-05,-0.003696
monthly,2018-06,-0.004497
monthly,2018-07,0.002797
monthly,2018-08,-0.007295
monthly,2018-09,-0.006598
monthly,2018-10,-0.028201
monthly,2018-11,-0.024436
monthly,2018-12,-0.025146
monthly,2019-01,0.045212
monthly,2019-02,0.137155
monthly,2019-03,0.089046
monthly,2019-04,0.057078
monthly,2019-05,0.036251
monthly,2019-06,0.097628
monthly,2019-07,0.025278
monthly,2019-08,-0.055260
monthly,2019-09,-0.004474
monthly,2019-10,-0.013889
monthly,2019-11,-0.001187
monthly,2019-12,0.089576
monthly,2020-01,-0.062225
monthly,2020-02,0.086638
monthly,2020-03,-0.161939
monthly,2020-04,0.104052
monthly,2020-05,-0.022017
monthly,2020-06,0.013046
monthly,2020-07,0.177941
monthly,2020-08,0.040653
monthly,2020-09,0.001112
monthly,2020-10,-0.002185
monthly,2020-11,0.107883
monthly,2020-12,-0.104106
monthly,2021-01,0.011720
monthly,2021-02,0.056225
monthly,2021-03,0.001042
monthly,2021-04,0.002913
monthly,2021-05,-0.002713
monthly,2021-06,-0.023895
monthly,2021-07,0.026469
monthly,2021-08,0.319170
monthly,2021-09,0.114081
monthly,2021-10,-0.130272
monthly,2021-11,-0.058278
monthly,2021-12,0.094839
monthly,2022-01,0.019961
monthly,2022-02,0.047352
monthly,2022-03,0.114227
monthly,2022-04,0.044819
monthly,2022-05,0.123247
monthly,2022-06,0.082740
monthly,2022-07,0.028653
monthly,2022-08,-0.036619
monthly,2022-09,-0.079501
monthly,2022-10,0.034004
monthly,2022-11,-0.012778
monthly,2022-12,-0.056334
monthly,2023-01,0.069347
monthly,2023-02,-0.010204
monthly,2023-03,0.027948
monthly,2023-04,0.014377
monthly,2023-05,-0.052776
monthly,2023-06,0.061786
monthly,2023-07,0.018321
monthly,2023-08,-0.030293
monthly,2023-09,0.051656
monthly,2023-10,-0.013658
monthly,2023-11,0.012421
monthly,2023-12,0.009748
monthly,2024-01,0.057564
monthly,2024-02,0.113532
monthly,2024-03,0.025273
monthly,2024-04,0.076253
monthly,2024-05,0.016537
monthly,2024-06,-0.058517
monthly,2024-07,-0.093495
monthly,2024-08,-0.052611
monthly,2024-09,0.166245
monthly,2024-10,-0.065448
monthly,2024-11,-0.015600
monthly,2024-12,0.002771
monthly,2025-01,0.010091
monthly,2025-02,0.013211
monthly,2025-03,0.037506
monthly,2025-04,-0.054832
monthly,2025-05,0.042947
monthly,2025-06,0.019694
monthly,2025-07,0.016560
monthly,2025-08,-0.016193
monthly,2025-09,-0.035306
monthly,2025-10,0.019429
monthly,2025-11,0.016992
monthly,2025-12,-0.018748
monthly,2026-01,-0.017222
monthly,2026-02,0.008315
monthly,2026-03,-0.002917
monthly,2026-04,0.015925
monthly,2026-05,-0.024921
monthly,2026-06,-0.056656
monthly,2026-07,0.120645
monthly,2026-08,-0.029147
