策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_Anosm20060501,29439607.22887322,0.4478053779243236,-0.06686455147506447,1.1023485643150692,0.2697530120020101,0.11549461308829378,0.12380952380952381,210,8.813202409624406,0.11974074135811175,0.2119416945901497,0.35321558710801215,2009-12-30~2014-03-28,0.3390018609838286,0.41115448609008104,0.7534725419453643,1399,0.32380271622587564,4.979101469505062,32.51608291636884,6605,2208,6.017618171964485,549331.8939068003,0.18311063130226676,6.91%（同期超额 +5.07%）
