策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5FN_f145_2010,65364339.183,1.059079474742309,0.09893789894408274,1.7592648627187433,0.28630723738670705,0.2776483019415781,0.08484848484848485,165,20.788113061,0.2051017550616494,0.25451718882045493,0.49287371563668847,2010-11-10~2012-11-28,0.4161344956216652,0.6777608735318077,0.8576443356124028,2021,0.338941118258288,6.1018674204215495,24.679366650173183,11410,2225,4.669906731899382,1.73%（同期超额 +18.78%）
