策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.05_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_QUAw00520121101,15644229.700711997,0.48940035541917093,0.12558809588363307,1.5767669719433275,0.20292739157073325,0.10533586051839072,0.007633587786259542,131,4.214743233570665,0.12806462835291388,0.20236046548438877,0.34659418879713466,2015-07-07~2015-08-25,0.36949444766332046,0.47175551452979203,0.9302450054034967,1083,0.3296398891966759,6.118615147322846,42.81440443213297,4526,1607,4.639647757491044,189731.86361799992,0.0632439545393333,5.35%（同期超额 +7.46%）
