策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.2_swap_corr0.7_S2004,1075793418.8733292,1.0269866301129902,0.16789566349622953,2.0981861442500893,0.2961460894735025,0.32187932399391317,0.03361344537815126,238,357.59780629110975,0.2989732074419569,0.2740523987099329,0.5844986989096794,2008-01-18~2008-11-04,0.511503632086196,0.9719792487058587,0.9456140020110145,922,0.6594360086767896,9.73792780522352,73.07700650759219,11923,1602,1.973605201308572,7.55%（同期超额 +22.35%）
