策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_ma10-30_T1030b_2016,14663256.316271648,0.6368021137764319,-0.07574817308090169,1.1041935889524956,0.29767662506696546,0.15765149944185586,0.15730337078651685,89,3.887752105423883,0.16786283700455096,0.235679305877981,0.33170246433984096,2022-02-11~2022-10-31,0.5060644856487093,0.5739276669320437,0.969413916093431,130,0.6461538461538462,17.676576196711572,229.84615384615384,1254,340,0.9388890497251953,3.78%（同期超额 +13.01%）
