period_type,period,return_pct
annual,2013,0.105456
annual,2014,0.915749
annual,2015,0.020747
annual,2016,0.172325
annual,2017,0.458017
annual,2018,-0.173639
annual,2019,0.576703
annual,2020,0.150441
annual,2021,0.875564
annual,2022,0.225571
annual,2023,0.202366
annual,2024,0.274474
annual,2025,0.221794
annual,2026,0.045468
monthly,2013-07,0.001893
monthly,2013-08,-0.015550
monthly,2013-09,0.093879
monthly,2013-10,-0.068435
monthly,2013-11,0.073511
monthly,2013-12,0.038704
monthly,2014-01,0.028034
monthly,2014-02,-0.078273
monthly,2014-03,0.016794
monthly,2014-04,0.030533
monthly,2014-05,0.041650
monthly,2014-06,0.032462
monthly,2014-07,0.123202
monthly,2014-08,-0.001535
monthly,2014-09,0.054316
monthly,2014-10,0.029483
monthly,2014-11,0.122352
monthly,2014-12,0.198023
monthly,2015-01,-0.114910
monthly,2015-02,0.094607
monthly,2015-03,0.165923
monthly,2015-04,0.025829
monthly,2015-05,-0.025147
monthly,2015-06,-0.016927
monthly,2015-07,-0.177073
monthly,2015-08,0.005799
monthly,2015-09,0.050939
monthly,2015-10,0.023145
monthly,2015-11,-0.024616
monthly,2015-12,0.070350
monthly,2016-01,-0.117965
monthly,2016-02,-0.020468
monthly,2016-03,0.069135
monthly,2016-04,-0.039185
monthly,2016-05,0.012012
monthly,2016-06,0.092898
monthly,2016-07,0.068362
monthly,2016-08,0.039989
monthly,2016-09,-0.006005
monthly,2016-10,0.059187
monthly,2016-11,0.032624
monthly,2016-12,-0.035247
monthly,2017-01,0.051076
monthly,2017-02,0.076126
monthly,2017-03,0.001674
monthly,2017-04,-0.048899
monthly,2017-05,0.040027
monthly,2017-06,0.078134
monthly,2017-07,0.054783
monthly,2017-08,-0.015896
monthly,2017-09,-0.018527
monthly,2017-10,0.039371
monthly,2017-11,0.052487
monthly,2017-12,0.084202
monthly,2018-01,0.053249
monthly,2018-02,-0.057114
monthly,2018-03,-0.066175
monthly,2018-04,-0.005613
monthly,2018-05,-0.015191
monthly,2018-06,-0.036485
monthly,2018-07,0.088337
monthly,2018-08,-0.006593
monthly,2018-09,0.034952
monthly,2018-10,-0.048761
monthly,2018-11,-0.015237
monthly,2018-12,-0.057085
monthly,2019-01,0.023044
monthly,2019-02,0.147967
monthly,2019-03,0.093948
monthly,2019-04,-0.011091
monthly,2019-05,0.004981
monthly,2019-06,0.057258
monthly,2019-07,0.015564
monthly,2019-08,-0.074534
monthly,2019-09,0.013173
monthly,2019-10,0.007836
monthly,2019-11,-0.005405
monthly,2019-12,0.140314
monthly,2020-01,-0.084274
monthly,2020-02,0.117031
monthly,2020-03,-0.121090
monthly,2020-04,0.064203
monthly,2020-05,0.017504
monthly,2020-06,-0.004264
monthly,2020-07,0.093448
monthly,2020-08,-0.024296
monthly,2020-09,-0.027962
monthly,2020-10,-0.012592
monthly,2020-11,0.094549
monthly,2020-12,-0.085384
monthly,2021-01,0.008293
monthly,2021-02,0.047894
monthly,2021-03,0.005462
monthly,2021-04,-0.008048
monthly,2021-05,-0.000161
monthly,2021-06,-0.021177
monthly,2021-07,0.034421
monthly,2021-08,0.802771
monthly,2021-09,-0.000194
monthly,2021-10,-0.084243
monthly,2021-11,-0.013974
monthly,2021-12,0.048845
monthly,2022-01,-0.004499
monthly,2022-02,0.053997
monthly,2022-03,0.059020
monthly,2022-04,-0.029896
monthly,2022-05,0.093496
monthly,2022-06,0.072926
monthly,2022-07,-0.050705
monthly,2022-08,0.067784
monthly,2022-09,-0.056633
monthly,2022-10,-0.073401
monthly,2022-11,0.038122
monthly,2022-12,-0.052651
monthly,2023-01,0.058729
monthly,2023-02,0.010614
monthly,2023-03,0.003675
monthly,2023-04,-0.018389
monthly,2023-05,-0.090390
monthly,2023-06,0.057053
monthly,2023-07,0.014048
monthly,2023-08,-0.015526
monthly,2023-09,0.029227
monthly,2023-10,-0.018938
monthly,2023-11,0.061751
monthly,2023-12,0.025500
monthly,2024-01,0.051793
monthly,2024-02,0.113563
monthly,2024-03,0.017646
monthly,2024-04,0.104252
monthly,2024-05,0.028272
monthly,2024-06,-0.040723
monthly,2024-07,-0.113928
monthly,2024-08,-0.047438
monthly,2024-09,0.179704
monthly,2024-10,-0.061287
monthly,2024-11,-0.028691
monthly,2024-12,0.002439
monthly,2025-01,0.036909
monthly,2025-02,-0.010386
monthly,2025-03,0.041102
monthly,2025-04,-0.068592
monthly,2025-05,0.064861
monthly,2025-06,0.026167
monthly,2025-07,0.030593
monthly,2025-08,-0.001396
monthly,2025-09,0.013787
monthly,2025-10,0.036243
monthly,2025-11,0.010356
monthly,2025-12,-0.016441
monthly,2026-01,0.038778
monthly,2026-02,0.038706
monthly,2026-03,-0.038202
monthly,2026-04,0.024110
monthly,2026-05,-0.026351
monthly,2026-06,-0.055447
monthly,2026-07,0.106745
monthly,2026-08,-0.027777
