策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_QUAmp1520130501,19102878.318968,0.6371482976035927,0.28835194641571404,1.735949265647855,0.16635581891147744,0.1380823290191029,0.008,125,5.367626106322668,0.15024504155031715,0.1967907395504584,0.3335039480911063,2015-07-07~2015-08-25,0.45050453648384803,0.5978181645194456,0.9059323640083559,1016,0.3228346456692913,7.374947983083038,36.98425196850393,4184,1452,4.518387372511892,205014.2213120002,0.06833807377066674,5.04%（同期超额 +9.98%）
