策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma20_liq240d3_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5MX_BGL_2002,1380401875.4167001,1.1049366717347666,0.025097696459215314,4.223112634596212,0.23941625030202962,0.3130633218561518,0.09195402298850575,261,459.13395847223336,0.28647955986779894,0.2651569869265808,0.47069034997923387,2010-11-10~2012-11-28,0.608636994322144,0.9574690072197031,0.7911824524254348,1365,0.31355311355311355,10.283260913063668,52.788278388278385,9078,2740,3.1428302557218446,7.55%（同期超额 +21.10%）
