策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_FIG20030501,63272674.475211754,0.5707152214450926,-0.15376966026433628,1.729836232141677,0.27745583210709,0.15778763603935586,0.17479674796747968,246,20.090891491737253,0.1407015563809908,0.24671641902207825,0.43714359451204765,2015-06-01~2016-01-28,0.3218657625260321,0.43816132696656535,0.6612698703379613,145,0.33793103448275863,10.708218130918263,138.6689655172414,1086,540,0.7725528621368651,230295.0337882402,0.07676501126274674,7.55%（同期超额 +6.52%）
