策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_x1o_swap_corr0.7_tranche_sl1.1_lot100_ml5EX_1open_2016,35337476.385,1.2044169343598787,0.41597547985898964,2.085251861717723,0.2872188519347366,0.27579596192994194,0.0,93,10.779158794999999,0.2633838131008781,0.2817405220383799,0.3147576190799064,2024-05-29~2024-09-11,0.8367829629376304,0.819136163280062,0.9192017937770397,1041,0.34293948126801155,6.373646757210039,26.272814601344862,5633,1070,4.3693820372787355,2.91%（同期超额 +23.43%）
