策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_G20101101,23178310.9521628,0.4969404825042302,0.18242817657821805,1.8146476710595272,0.23195430191802957,0.12398233154606508,0.01282051282051282,156,6.726103650720932,0.13900474510889915,0.20302335946142575,0.3729913636037182,2015-06-08~2015-08-25,0.3726755058505421,0.5241011800480926,0.9096617206961253,970,0.31752577319587627,8.29992270685086,48.16494845360825,3655,1363,4.5285033349490815,235922.58364719988,0.0786408612157333,1.94%（同期超额 +11.96%）
