period_type,period,return_pct
annual,2018,-0.137780
annual,2019,0.752083
annual,2020,0.078145
annual,2021,1.126331
annual,2022,-0.098651
annual,2023,0.159604
annual,2024,0.202072
annual,2025,0.090558
annual,2026,0.008806
monthly,2018-01,0.009024
monthly,2018-02,-0.022505
monthly,2018-03,-0.022152
monthly,2018-04,-0.012493
monthly,2018-05,-0.004078
monthly,2018-06,-0.005232
monthly,2018-07,0.002085
monthly,2018-08,-0.007197
monthly,2018-09,-0.005368
monthly,2018-10,-0.027860
monthly,2018-11,-0.029326
monthly,2018-12,-0.028890
monthly,2019-01,0.036221
monthly,2019-02,0.138349
monthly,2019-03,0.088826
monthly,2019-04,0.076177
monthly,2019-05,0.030827
monthly,2019-06,0.089290
monthly,2019-07,0.015211
monthly,2019-08,-0.050518
monthly,2019-09,0.015091
monthly,2019-10,-0.005185
monthly,2019-11,-0.008923
monthly,2019-12,0.069860
monthly,2020-01,-0.041577
monthly,2020-02,0.060539
monthly,2020-03,-0.124580
monthly,2020-04,-0.012224
monthly,2020-05,-0.007935
monthly,2020-06,0.026031
monthly,2020-07,0.141098
monthly,2020-08,0.008530
monthly,2020-09,-0.012214
monthly,2020-10,-0.009268
monthly,2020-11,0.098355
monthly,2020-12,-0.079795
monthly,2021-01,-0.037531
monthly,2021-02,0.051877
monthly,2021-03,0.021792
monthly,2021-04,0.000404
monthly,2021-05,-0.012793
monthly,2021-06,-0.028385
monthly,2021-07,0.010982
monthly,2021-08,1.106474
monthly,2021-09,0.048474
monthly,2021-10,-0.103227
monthly,2021-11,-0.027461
monthly,2021-12,0.101891
monthly,2022-01,-0.031470
monthly,2022-02,0.054370
monthly,2022-03,0.030135
monthly,2022-04,-0.087553
monthly,2022-05,0.063293
monthly,2022-06,0.003138
monthly,2022-07,-0.049926
monthly,2022-08,0.017101
monthly,2022-09,-0.090354
monthly,2022-10,-0.004275
monthly,2022-11,0.027862
monthly,2022-12,-0.073017
monthly,2023-01,0.047797
monthly,2023-02,-0.003906
monthly,2023-03,-0.027341
monthly,2023-04,0.000567
monthly,2023-05,-0.022701
monthly,2023-06,0.025169
monthly,2023-07,0.026550
monthly,2023-08,-0.039955
monthly,2023-09,0.022283
monthly,2023-10,-0.002063
monthly,2023-11,0.058727
monthly,2023-12,-0.006814
monthly,2024-01,0.013565
monthly,2024-02,0.132109
monthly,2024-03,0.005532
monthly,2024-04,0.059938
monthly,2024-05,0.006353
monthly,2024-06,-0.050098
monthly,2024-07,-0.072974
monthly,2024-08,-0.052059
monthly,2024-09,0.154771
monthly,2024-10,-0.081111
monthly,2024-11,-0.005286
monthly,2024-12,-0.009609
monthly,2025-01,0.013024
monthly,2025-02,0.015129
monthly,2025-03,0.031875
monthly,2025-04,-0.062172
monthly,2025-05,0.040561
monthly,2025-06,0.031336
monthly,2025-07,0.021741
monthly,2025-08,-0.013378
monthly,2025-09,-0.034224
monthly,2025-10,0.019018
monthly,2025-11,0.017931
monthly,2025-12,-0.016174
monthly,2026-01,-0.014386
monthly,2026-02,0.012561
monthly,2026-03,-0.006300
monthly,2026-04,0.018823
monthly,2026-05,-0.026366
monthly,2026-06,-0.056903
monthly,2026-07,0.117874
monthly,2026-08,-0.029285
