策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.8_tranche_sl1.1_sp_lot100_lrc_C5c8020160501,8728841.433538003,0.30941750077147007,0.027912546633956228,2.134617655326458,0.20816181930716504,0.07319851494410412,0.06741573033707865,89,1.9096138111793342,0.11009731498830133,0.17031284362862933,0.33556152487629165,2018-02-05~2020-06-15,0.3280987444221738,0.4550294064694737,0.8759449667772472,924,0.2976190476190476,5.624799241604319,28.784632034632036,4079,1293,6.357883648087806,127264.66264199966,0.04242155421399989,3.78%（同期超额 +7.23%）
