策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_ma5-20_T520_2012,28783970.50942577,0.6822713716013465,0.17428263502041175,1.0162661334698149,0.283128395926586,0.1877406778439914,0.0072992700729927005,137,8.594656836475258,0.17239315256472199,0.23461387417143043,0.36576147675519977,2015-06-09~2016-02-25,0.47132670748730293,0.5958436610817757,0.9552573784839822,273,0.5824175824175825,12.580391311443007,151.35897435897436,2433,466,1.3079987463046137,4.01%（同期超额 +13.23%）
