策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x2_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B5NOFINx2c8520081101,33279008.522025973,0.5874936618880351,0.10065618655145261,1.439017295879295,0.22761985031244536,0.12394114075579932,0.05555555555555555,180,10.093002840675323,0.14568952260895007,0.24021810819886727,0.44421037861425317,2024-05-27~2025-11-24,0.3279741528404609,0.47077866285371694,0.6849531613589113,272,0.25735294117647056,4.955003102865725,62.2610294117647,1636,668,3.5526491778264346,464524.32663399994,0.1548414422113333,6.08%（同期超额 +8.49%）
