策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TNORES20081101,20132474.622676,0.46231624960381346,-0.1106578661705452,1.7612970626577633,0.2275064489216454,0.11576624425166127,0.16111111111111112,180,5.710824874225334,0.11360194135220048,0.20882120487784198,0.4346637310815763,2009-12-30~2014-05-19,0.2613559246581814,0.38790111646826225,0.8910243034260927,960,0.3333333333333333,9.912122352046996,45.244791666666664,3960,1477,3.129251983333223,176974.6664539997,0.058991555484666565,6.08%（同期超额 +5.29%）
