period_type,period,return_pct
monthly,2009-07,0.183977
monthly,2009-08,-0.131432
monthly,2009-09,0.043531
monthly,2009-10,0.053157
monthly,2009-11,0.100103
monthly,2009-12,0.000488
monthly,2010-01,0.001787
monthly,2010-02,0.088822
monthly,2010-03,0.052764
monthly,2010-04,-0.028623
monthly,2010-05,-0.029932
monthly,2010-06,-0.002396
monthly,2010-07,0.054415
monthly,2010-08,0.064415
monthly,2010-09,-0.000476
monthly,2010-10,0.143112
monthly,2010-11,-0.067070
monthly,2010-12,-0.066144
monthly,2011-01,-0.105234
monthly,2011-02,0.098240
monthly,2011-03,-0.028850
monthly,2011-04,-0.086237
monthly,2011-05,-0.037650
monthly,2011-06,0.015735
monthly,2011-07,0.006867
monthly,2011-08,-0.030402
monthly,2011-09,-0.081521
monthly,2011-10,0.027554
monthly,2011-11,-0.017132
monthly,2011-12,-0.039810
monthly,2012-01,-0.040955
monthly,2012-02,0.050443
monthly,2012-03,-0.060194
monthly,2012-04,0.011894
monthly,2012-05,-0.019543
monthly,2012-06,-0.072733
monthly,2012-07,-0.039000
monthly,2012-08,-0.082867
monthly,2012-09,-0.040056
monthly,2012-10,0.025463
monthly,2012-11,-0.050818
monthly,2012-12,0.130032
monthly,2013-01,0.032899
monthly,2013-02,0.002187
monthly,2013-03,-0.106918
monthly,2013-04,-0.003414
monthly,2013-05,0.145966
monthly,2013-06,-0.028774
monthly,2013-07,0.082144
monthly,2013-08,-0.043283
monthly,2013-09,0.126587
monthly,2013-10,-0.122141
monthly,2013-11,0.062323
monthly,2013-12,0.034633
monthly,2014-01,0.082842
monthly,2014-02,-0.084795
monthly,2014-03,0.007006
monthly,2014-04,0.040719
monthly,2014-05,0.042954
monthly,2014-06,-0.018093
monthly,2014-07,0.101336
monthly,2014-08,0.019050
monthly,2014-09,0.042898
monthly,2014-10,-0.010671
monthly,2014-11,0.092149
monthly,2014-12,0.231284
monthly,2015-01,-0.118674
monthly,2015-02,0.077177
monthly,2015-03,0.116356
monthly,2015-04,0.039677
monthly,2015-05,0.010940
monthly,2015-06,-0.040518
monthly,2015-07,-0.150814
monthly,2015-08,0.000830
monthly,2015-09,0.020343
monthly,2015-10,0.005245
monthly,2015-11,-0.029028
monthly,2015-12,0.050958
monthly,2016-01,-0.092650
monthly,2016-02,-0.005358
monthly,2016-03,0.025446
monthly,2016-04,0.004665
monthly,2016-05,0.007522
monthly,2016-06,0.022710
monthly,2016-07,0.040255
monthly,2016-08,0.045600
monthly,2016-09,-0.022983
monthly,2016-10,0.030223
monthly,2016-11,0.035780
monthly,2016-12,-0.030889
monthly,2017-01,0.054626
monthly,2017-02,0.052311
monthly,2017-03,0.014615
monthly,2017-04,-0.024285
monthly,2017-05,0.096263
monthly,2017-06,0.095003
monthly,2017-07,0.057143
monthly,2017-08,0.006251
monthly,2017-09,-0.026613
monthly,2017-10,0.031480
monthly,2017-11,0.057416
monthly,2017-12,0.052892
monthly,2018-01,0.097737
monthly,2018-02,-0.103016
monthly,2018-03,-0.052318
monthly,2018-04,0.012004
monthly,2018-05,-0.007874
monthly,2018-06,-0.002391
monthly,2018-07,0.010670
monthly,2018-08,-0.013935
monthly,2018-09,-0.019817
monthly,2018-10,-0.070332
monthly,2018-11,-0.023832
monthly,2018-12,-0.038877
monthly,2019-01,-0.019645
monthly,2019-02,0.172499
monthly,2019-03,0.107515
monthly,2019-04,-0.003061
monthly,2019-05,0.006166
monthly,2019-06,0.061838
monthly,2019-07,0.008907
monthly,2019-08,-0.071718
monthly,2019-09,0.001971
monthly,2019-10,0.004472
monthly,2019-11,-0.002338
monthly,2019-12,0.136779
monthly,2020-01,-0.084987
monthly,2020-02,0.100535
monthly,2020-03,-0.115760
monthly,2020-04,0.078287
monthly,2020-05,0.050041
monthly,2020-06,0.036401
monthly,2020-07,0.153569
monthly,2020-08,0.005759
monthly,2020-09,0.012522
monthly,2020-10,0.010279
monthly,2020-11,0.106264
monthly,2020-12,-0.103064
monthly,2021-01,0.016256
monthly,2021-02,0.061118
monthly,2021-03,-0.003434
monthly,2021-04,0.000354
monthly,2021-05,-0.007356
monthly,2021-06,-0.023366
monthly,2021-07,0.026774
monthly,2021-08,0.316530
monthly,2021-09,0.111390
monthly,2021-10,-0.133757
monthly,2021-11,-0.055221
monthly,2021-12,0.092031
monthly,2022-01,0.008483
monthly,2022-02,0.046721
monthly,2022-03,0.115390
monthly,2022-04,0.044698
monthly,2022-05,0.123624
monthly,2022-06,0.079988
monthly,2022-07,0.027624
monthly,2022-08,-0.041506
monthly,2022-09,-0.071147
monthly,2022-10,0.035626
monthly,2022-11,-0.013526
monthly,2022-12,-0.058781
monthly,2023-01,0.076077
monthly,2023-02,-0.006146
monthly,2023-03,0.045067
monthly,2023-04,0.020459
monthly,2023-05,-0.055615
monthly,2023-06,0.065956
monthly,2023-07,0.018879
monthly,2023-08,-0.031683
monthly,2023-09,0.030412
monthly,2023-10,-0.018865
monthly,2023-11,0.015519
monthly,2023-12,-0.001476
monthly,2024-01,0.031099
monthly,2024-02,0.122226
monthly,2024-03,0.024629
monthly,2024-04,0.079012
monthly,2024-05,0.029059
monthly,2024-06,-0.060659
monthly,2024-07,-0.102562
monthly,2024-08,-0.050451
monthly,2024-09,0.161592
monthly,2024-10,-0.058456
monthly,2024-11,-0.024615
monthly,2024-12,0.020196
monthly,2025-01,0.027724
monthly,2025-02,-0.019809
monthly,2025-03,0.055750
monthly,2025-04,-0.048833
monthly,2025-05,0.058912
monthly,2025-06,0.021460
monthly,2025-07,0.026332
monthly,2025-08,-0.007447
monthly,2025-09,-0.010004
monthly,2025-10,0.028059
monthly,2025-11,0.021336
monthly,2025-12,-0.016182
monthly,2026-01,0.019273
monthly,2026-02,0.022527
monthly,2026-03,-0.030716
monthly,2026-04,0.016750
monthly,2026-05,-0.027726
monthly,2026-06,-0.056524
monthly,2026-07,0.117491
monthly,2026-08,-0.029069
