策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2022-01,4729963.44,0.5250346069270422,0.439232520560082,0.5962863732777853,0.27489753628938995,0.14433071991091218,0.0,20,0.5766544800000002,0.10496684769455489,0.1806475584989951,0.27489753628938995,2024-05-22~2024-09-12,0.3818398997365122,0.4005970822856131,0.9013539126887596,636,0.36792452830188677,3.5475446675295133,23.962264150943398,3203,649,5.108760717387821,-1.01%（同期超额 +11.51%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2022-01,4127010.8859999995,0.3647521105773388,0.2648299569145731,0.4403449594016508,0.2917213002028737,0.10640595994936364,0.0,20,0.37567029533333307,0.07242302802819278,0.18647202625797202,0.2917213002028737,2024-04-15~2024-09-12,0.24826102165946454,0.2135605323195357,0.8940753858284988,512,0.3828125,3.0126300719133106,27.029296875,2817,512,4.5764381709567425,-1.01%（同期超额 +8.26%）
