策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_x10020160101,4969203.304211998,0.09129100789029385,-0.14208640731764755,0.8659942114656515,0.3074358263453856,0.018623801747561508,0.3655913978494624,93,0.6564011014039994,0.049000260851795874,0.1644799587641513,0.3945477367098018,2018-02-05~2022-12-26,0.12419349116134101,0.09971000805924636,0.7644111874612891,783,0.31800766283524906,3.402780118872042,20.05491698595147,4043,1176,6.382743203187113,103636.34472800039,0.034545448242666796,2.91%（同期超额 +1.99%）
