period_type,period,return_pct
annual,2012,0.124477
annual,2013,0.027348
annual,2014,0.493572
annual,2015,0.011881
annual,2016,0.085704
annual,2017,0.665232
annual,2018,-0.163516
annual,2019,0.622153
annual,2020,0.187467
annual,2021,0.134811
annual,2022,-0.032021
annual,2023,-0.052838
annual,2024,0.248380
annual,2025,0.369031
annual,2026,0.030686
monthly,2012-05,0.000831
monthly,2012-06,-0.014318
monthly,2012-07,-0.041513
monthly,2012-08,-0.032765
monthly,2012-09,0.005567
monthly,2012-10,0.024486
monthly,2012-11,-0.024871
monthly,2012-12,0.204294
monthly,2013-01,0.070448
monthly,2013-02,-0.036634
monthly,2013-03,-0.037415
monthly,2013-04,-0.023670
monthly,2013-05,0.107985
monthly,2013-06,-0.083923
monthly,2013-07,-0.034865
monthly,2013-08,0.055283
monthly,2013-09,-0.004828
monthly,2013-10,-0.016669
monthly,2013-11,0.029764
monthly,2013-12,-0.002367
monthly,2014-01,-0.082371
monthly,2014-02,0.004008
monthly,2014-03,-0.002211
monthly,2014-04,0.003429
monthly,2014-05,0.031951
monthly,2014-06,-0.003185
monthly,2014-07,0.130491
monthly,2014-08,0.002368
monthly,2014-09,0.005851
monthly,2014-10,0.006267
monthly,2014-11,0.111843
monthly,2014-12,0.207220
monthly,2015-01,-0.069774
monthly,2015-02,0.014771
monthly,2015-03,0.066223
monthly,2015-04,0.092648
monthly,2015-05,-0.017133
monthly,2015-06,-0.016666
monthly,2015-07,-0.081134
monthly,2015-08,-0.078319
monthly,2015-09,-0.006385
monthly,2015-10,0.021425
monthly,2015-11,-0.028836
monthly,2015-12,0.050221
monthly,2016-01,-0.118563
monthly,2016-02,0.004544
monthly,2016-03,0.096534
monthly,2016-04,0.049326
monthly,2016-05,-0.002143
monthly,2016-06,-0.006133
monthly,2016-07,0.028607
monthly,2016-08,0.057020
monthly,2016-09,-0.019062
monthly,2016-10,0.015116
monthly,2016-11,0.021880
monthly,2016-12,-0.051092
monthly,2017-01,0.054641
monthly,2017-02,0.031428
monthly,2017-03,0.023457
monthly,2017-04,-0.002120
monthly,2017-05,0.136471
monthly,2017-06,0.093399
monthly,2017-07,0.074648
monthly,2017-08,0.018341
monthly,2017-09,-0.025013
monthly,2017-10,0.052913
monthly,2017-11,0.077920
monthly,2017-12,0.020278
monthly,2018-01,0.126477
monthly,2018-02,-0.094895
monthly,2018-03,-0.048823
monthly,2018-04,0.002114
monthly,2018-05,0.005720
monthly,2018-06,-0.013013
monthly,2018-07,0.004459
monthly,2018-08,-0.026561
monthly,2018-09,0.033125
monthly,2018-10,-0.030559
monthly,2018-11,-0.032476
monthly,2018-12,-0.081302
monthly,2019-01,0.116520
monthly,2019-02,0.141723
monthly,2019-03,0.040604
monthly,2019-04,0.001575
monthly,2019-05,0.014661
monthly,2019-06,0.069583
monthly,2019-07,-0.032695
monthly,2019-08,0.012136
monthly,2019-09,0.011770
monthly,2019-10,0.024821
monthly,2019-11,-0.053122
monthly,2019-12,0.079733
monthly,2020-01,-0.059539
monthly,2020-02,0.008486
monthly,2020-03,-0.111797
monthly,2020-04,0.077214
monthly,2020-05,0.010293
monthly,2020-06,-0.007519
monthly,2020-07,0.126696
monthly,2020-08,0.061692
monthly,2020-09,-0.048452
monthly,2020-10,0.036726
monthly,2020-11,0.128006
monthly,2020-12,-0.069250
monthly,2021-01,-0.013540
monthly,2021-02,0.036161
monthly,2021-03,0.009865
monthly,2021-04,0.016039
monthly,2021-05,-0.010094
monthly,2021-06,-0.061633
monthly,2021-07,-0.094833
monthly,2021-08,0.082590
monthly,2021-09,0.089431
monthly,2021-10,-0.039138
monthly,2021-11,-0.039674
monthly,2021-12,0.075770
monthly,2022-01,0.010792
monthly,2022-02,0.007292
monthly,2022-03,0.020421
monthly,2022-04,-0.052929
monthly,2022-05,-0.027106
monthly,2022-06,0.060136
monthly,2022-07,-0.093148
monthly,2022-08,0.018302
monthly,2022-09,-0.023152
monthly,2022-10,-0.135709
monthly,2022-11,0.165775
monthly,2022-12,-0.012344
monthly,2023-01,0.051786
monthly,2023-02,-0.022663
monthly,2023-03,-0.020855
monthly,2023-04,0.007393
monthly,2023-05,-0.064367
monthly,2023-06,0.045364
monthly,2023-07,0.070147
monthly,2023-08,-0.056190
monthly,2023-09,-0.007764
monthly,2023-10,-0.050773
monthly,2023-11,-0.009966
monthly,2023-12,-0.041747
monthly,2024-01,0.046893
monthly,2024-02,0.098293
monthly,2024-03,-0.029018
monthly,2024-04,0.042407
monthly,2024-05,-0.011643
monthly,2024-06,-0.066766
monthly,2024-07,-0.024530
monthly,2024-08,-0.025906
monthly,2024-09,0.218932
monthly,2024-10,-0.061305
monthly,2024-11,-0.009976
monthly,2024-12,-0.028749
monthly,2025-01,0.043412
monthly,2025-02,0.003760
monthly,2025-03,0.041266
monthly,2025-04,-0.066224
monthly,2025-05,0.070471
monthly,2025-06,0.035303
monthly,2025-07,0.058453
monthly,2025-08,0.021621
monthly,2025-09,-0.014782
monthly,2025-10,0.044989
monthly,2025-11,0.008831
monthly,2025-12,-0.005968
monthly,2026-01,0.010447
monthly,2026-02,0.043395
monthly,2026-03,-0.024376
monthly,2026-04,0.037905
monthly,2026-05,-0.044542
monthly,2026-06,-0.085344
monthly,2026-07,0.121744
monthly,2026-08,-0.025040
