策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_QUAx12520050501,65746036.34684801,0.5678218414802084,-0.07841811925729729,2.065757255284449,0.23937603093133636,0.1428631978078988,0.13513513513513514,222,20.91534544894934,0.15691535387807054,0.22100636815092325,0.39116055773576974,2009-12-30~2014-03-28,0.40115331358144596,0.5624968731911781,0.8058573404064049,1133,0.353045013239188,7.275620813734013,41.89496910856134,4570,1781,4.304332000094013,761603.4287620009,0.2538678095873336,8.06%（同期超额 +7.63%）
