策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_qall_sp_lot100_lrc_rkquant20130101,11958029.981368996,0.4151942029004525,0.09626601942663617,1.399439671932356,0.19742351287366366,0.09226933619123656,0.031007751937984496,129,2.9860099937896654,0.10761796860793194,0.17631604634807208,0.26945483517319757,2015-06-09~2016-02-15,0.39939149185709844,0.4254746367327127,0.7574553502373779,1294,0.30139103554868624,4.742864567401502,27.016228748068006,9165,1973,6.440707071128944,226719.59926099918,0.07557319975366639,4.69%（同期超额 +6.07%）
