period_type,period,return_pct
monthly,2025-04,-0.052720
monthly,2025-05,0.062424
monthly,2025-06,0.036230
monthly,2025-07,0.043507
monthly,2025-08,0.009390
monthly,2025-09,-0.022647
monthly,2025-10,0.039396
monthly,2025-11,0.012887
monthly,2025-12,-0.007813
monthly,2026-01,0.006926
monthly,2026-02,0.033672
monthly,2026-03,-0.015220
monthly,2026-04,0.013927
monthly,2026-05,-0.031912
monthly,2026-06,-0.066739
monthly,2026-07,0.115297
monthly,2026-08,-0.028242
